id,registration,name,category,сultural_property,height,width,depth,preservation,description
20750,2019-01-21T09:22:57Z,"МОКМ КП-1770/2 Модель печи для оленеводов. Железо, размер не зафиксирован. Поступление 1963 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
5853,2016-06-14T09:44:31Z,Автор: Аноним (гравер); Аноним (ювелир)    Школа / Место издания: Россия ?; Западная Европа ?,,,6,4.5,,,"Стиль: Овал с выступами по краям    Размеры: Дл. 6, Ш. 4.5, Гл. 4.3, Вес 55.5 грамм, Пр. 800 Серебро    Ссылка на каталоги / инвентари: Фото: в музее не имеется."
17281,2016-06-14T09:46:20Z,"СВЯТИТЕЛЬ НИКОЛАЙ ЧУДОТВОРЕЦ    Школа / Место издания: Палех    Период оригинала: 19 век, 1 четверть",ИКОНА,,35.8,30.3,,,"Размеры: В. 35,8, Ш. 30,3"
11687,2016-06-14T09:45:52Z,Пепельница,,,10.5,7,,,"Размеры: В. 10.5, Ш. 7.0"
2539,2016-06-14T09:44:42Z,"Копны (название предполагаемое, название записано ?)    Автор: Троянский Илья Иванович (художник) ?; Трояновский Викентий Войцехович (художник)?; Трояновский И.И. (приписано)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век ?",ЖИВОПИСЬ,,21.5,15,,,"Размеры: В. 21.5, Ш. 15 (картон ?) ? / В. 15, Ш. 21.5 (картон ?) ?    Характер подписи: 1894 (?); Трояновский И.И. (?)    Ссылка на каталоги / инвентари: ЧГОМ: № 458 (453 п.ф.)    Ссылка на каталоги / инвентари: В источнике: Трояновский И.И. (?) , 1894 (?)  От редактора: см. Авторы, ошибка в имени автора / имя коллекционера ?, требуется уточнение.  Состояние: в реставрации (1995 с)."
16080,2016-06-14T09:46:25Z,Справка о награждении мотоцыклом    Период оригинала: 2 четверть 20 век,,,14.6,20.7,,,"Размеры: В.14.6, Ш.20.7 см    Ссылка на каталоги / инвентари: МУК ""Павловский исторический музей"".  606100, Нижегородская область, г. Павлово, ул. Красноармейская, д. 6    Инвентарный номер: КП-1873"
10654,2016-06-14T09:45:49Z,Морской вид с парусными судами    Автор: Мельби А.,ЖИВОПИСЬ,,63.5,45,,,"Размеры: В. 63.5, Ш. 45.0"
17888,2016-06-14T09:46:39Z,"Ангел с лестницей в руках    Период оригинала: 17 век, 4 четверть, 18 век, 1 четверть",ЖИВОПИСЬ,,157.5,102,,,"Размеры: В. 157,5, Ш. 102"
17920,2016-06-14T09:46:40Z,Автор: Кустодиев Борис Михайлович,РИСУНОК,,,,,,
12200,2016-06-14T09:45:56Z,Ширма трехстворчатая,,,71,170,,,"Размеры: В. 71.0, Ш. 170.0"
43,2016-06-14T09:44:15Z,"Казаки в бою (название употребляемое)    Автор: Самокиш Николай Семенович (художник)    Школа / Место издания: Россия, Украина    Период оригинала: 4 четверть 19 век; 1 половина 20 век",ЖИВОПИСЬ,,43,74,,,"Стиль: Прямоугольник горизонтальный ?; Прямоугольник вертикальный ?    Размеры: В. 43, Ш. 74 (без обрамления) ? ; В. 74, Ш. 43 (без обрамления) ?    Ссылка на каталоги / инвентари: В источнике информации не содержатся данные о периоде/дате, цветах, подробности изображения, наличии подписи, надписей."
17232,2016-06-14T09:46:21Z,"СВЯТИТЕЛЬ НИКОЛАЙ ЧУДОТВОРЕЦ, С ИЗБРАННЫМИ СВЯТЫМИ    Школа / Место издания: Центральная Россия    Период оригинала: 18 век, 2 четверть, середина",ИКОНА,,66.7,57.2,,,"Размеры: В. 66,7, Ш. 57,2"
2408,2016-06-14T09:44:39Z,"Активист (название придуманное)    Автор: Янаков Георгий Юрьевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,120,170,,,"Размеры: В. 120, Ш. 170 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 280"
