id,registration,name,category,сultural_property,height,width,depth,preservation,description
21197,2019-03-14T13:54:51Z,"МОКМ КП-2241/434 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
18291,2016-06-14T09:46:41Z,икона Святой Дмитрий    Период оригинала: 19 век,,,44,28,,,"Размеры: В. 44, Ш. 28, толщина доски 1, 5 см"
9306,2016-06-14T09:45:39Z,Италия    Автор: Богаевский Константин Федорович,ЖИВОПИСЬ,,,101,,,"Размеры: B. 80, Ш. 101    Инвентарный номер: 80 х 101 Инв. №16. Старый инв. №163 по ИК ВКМ"
20118,2018-12-04T11:51:41Z,"Ксерокопия с фотокопии газеты "" Симбирские губернские ведомости.Неофициальная часть,№3 за 20 января 1851г.,1шт.,бумага, 21х29.5см.,инв№ 1663.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,хорошая,УПМ 1663
7517,2016-06-14T09:45:24Z,Неопалимая купина (название изначальное); Богоматерь Неопалимая Купина (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,30,40,,,"Стиль: Дерево ?    Размеры: В. 30, Ш. 40 (доска ?) / В. 40, Ш. 30 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение."
3471,2016-06-14T09:44:50Z,Пресвятая Богородица со Святыми (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,,,,,
16927,2016-06-14T09:46:33Z,В русском оригинале (переводе): Le livre de Bord. P.3    Автор: Karr.Alphonse,,,,,,,Инвентарный номер: КП-3210 МБ 200
21692,2020-03-13T11:45:23Z,"Монета. 15 копеек. 1891 г. Серебро. Чеканка. Размер: диаметр- 1,9 см. № по книге поступлений: ТМ КП – 1690/25 № по книге спецучёта: ДМ-21 № по ГК: 14127135",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Загрязнение,нет
6231,2016-06-14T09:45:19Z,Троица Ветхозаветная (название придуманное); Явление Аврааму трех ангелов (название изначальное); Троица (название употребляемое)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,,,,,"Стиль: Другое: отделка, Золотистый - позолота, под Стеклом    Ссылка на каталоги / инвентари: В источнике не указаны размеры."
288,2016-06-14T09:44:21Z,"Богоматерь Оранта - Знамение  (название придуманное); Богоматерь Знамение (название изначальное); Панагия (название употребляемое)    В русском оригинале (переводе): Оранта (греческий, название придуманное); Панагия (греческий, название изначальное)    Автор: Аноним (эмальер); Аноним (скульптор)    Школа / Место издания: Россия ?    Аноним (литейщик)    Период оригинала: 19 век ?",ЭМАЛЬ,,5.3,5,,,"Стиль: ЭМАЛЬ : По рельефу ?, Живописная ? (разноцветная эмаль, фон ?)    Размеры: В. 5.3, Ш. 5 (пластинка, без ушка ?)    Характер подписи: [Мария Дева / Иисус Христос] (литая ?)    Ссылка на каталоги / инвентари: ГМЗ РК: № 49    Ссылка на каталоги / инвентари: Надписи: в источнике не уточняется техника исполнения."
17631,2016-06-14T09:46:38Z,"Пасторальная сцена    Автор: Матисс, Анри    Период оригинала: 20 век, 1 четверть",ЖИВОПИСЬ,,46,55,,,"Размеры: В. 46, Ш. 55"
5853,2016-06-14T09:44:31Z,Автор: Аноним (гравер); Аноним (ювелир)    Школа / Место издания: Россия ?; Западная Европа ?,,,6,4.5,,,"Стиль: Овал с выступами по краям    Размеры: Дл. 6, Ш. 4.5, Гл. 4.3, Вес 55.5 грамм, Пр. 800 Серебро    Ссылка на каталоги / инвентари: Фото: в музее не имеется."
20785,2019-01-21T09:42:35Z,"МОКМ КП-2091/5 Каменный уголь (образец из пос. Беринговский). Камень, размер не зафиксирован. Поступление 1959 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
16456,2016-06-14T09:46:30Z,Монета типа - LYSIMACH,,,,,,,
10212,2016-06-14T09:45:43Z,Дорога в парке    Автор: Налбандян Д.А.,ЖИВОПИСЬ,,,60,,,"Размеры: B. 69, Ш. 60"
