id,registration,name,category,сultural_property,height,width,depth,preservation,description
10791,2016-06-14T09:46:13Z,Кусок мрамора,,,11,9,4,,"Размеры: Дл. 11.0, Ш. 9.0, В. 4.0"
514,2016-06-14T09:44:19Z,Ранняя весна (название изначальное)    Автор: Фешин Николай Иванович (художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,ЖИВОПИСЬ,,25.5,28.5,,,"Размеры: В. 25.5, Ш. 28.5 (без обрамления ?)"
12977,2016-06-14T09:46:01Z,Коробка,,,16,14.5,6.5,,"Размеры: Дл. 16.0, Ш. 14.5, В. 6.5"
13774,2016-06-14T09:46:07Z,Поздравительная карточка и открытое письмо,,,,,,,
15549,2016-06-14T09:46:26Z,Нагрудный знак волостного старшины,,,,,,,Инвентарный номер: КП 3676
17673,2016-06-14T09:46:38Z,Медаль Отличник Погранслужбы,,,,,,,Ссылка на каталоги / инвентари: Награжден Лобачев П.Г.    Инвентарный номер: 189-ОФ
12668,2016-06-14T09:45:59Z,Дама с муфтой    Автор: Мария Федоровна,,,11,14.5,,,"Размеры: В. 11.0, Ш. 14.5"
21693,2020-03-13T11:45:23Z,"Монета. 5 копеек. 1892 г. Серебро. Чеканка. Размер: диаметр- 1,5 см. № по книге поступлений: ТМ КП – 1690/26 № по книге спецучёта: ДМ-22 № по ГК: 14127123",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Загрязнение, потертость аверса",нет
17595,2016-06-14T09:46:32Z,Хасы Chronometr,,,,,,,Ссылка на каталоги / инвентари: Похищен из экспозиции. Акт сверки 01.01.2004    Инвентарный номер: 5027/11
3747,2016-06-14T09:44:53Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,12,12,,,"Стиль: Дерево ?; Квадрат ?    Размеры: В. 12, Ш. 12 (приблизительно)"
20370,2018-12-07T09:20:57Z,"Фрагмент кости тазового пояса лося Q 3.,1шт., L-25.5.,h-9.5.,ш-8.5.,инв. №1974.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 1974
12796,2016-06-14T09:46:00Z,Фотография,,,,,,,
13749,2016-06-14T09:46:06Z,Репродукция,,,,,,,
1295,2016-06-14T09:44:36Z,"Жницы (название придуманное); Жнитво (название старое)    Автор: Маркичев Иван Васильевич (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,10,17,,,"Стиль: Круг ? / Прямоугольник ?    Размеры: В. 10, Ш. 17 (крышка ?)    Характер подписи: 81 ?    Ссылка на каталоги / инвентари: ПАЛЕХ: илл. б/н (1925); БАКУШИНСКИЙ: илл. 4. (Жатва); РОГОВ: с. 269; Музеи Ивановской области: № 147 (предполагаемое произведение)    Ссылка на каталоги / инвентари: Фото: вариантs, см. Ссылку, Комментарий, Источники, конкретный нуждается в подтверждении."
10311,2016-06-14T09:45:47Z,Великий князь Александр Михайлович,,,7.9,9.5,,,"Размеры: В. 7.9, Ш. 9.5"
14468,2016-06-14T09:46:11Z,Перо,,,0.144,,,,Размеры: Дл. 0.144
22735,2021-04-28T12:17:45Z,Монета «5 копеек». СССР. 1949 г. ОФ-186,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Загрязнена,нет
616,2016-06-14T09:44:19Z,Автор: Янсенс Ян (художник)    Школа / Место издания: Бельгия / Фландрия    Период оригинала: 17 век,,,,,,,"Ссылка на каталоги / инвентари: Наше наследие 1991/2, с. 51    Ссылка на каталоги / инвентари: В источнике не указано произведение и другие данные, кроме автора."
9215,2016-06-14T09:45:36Z,Служанка (официантка)    Автор: Ларионов Михаил Федорович,ЖИВОПИСЬ,,,71,,,"Размеры: B. 114, Ш. 71    Инвентарный номер: Инв. №10. Старый инв. №150 по ИК ВКМ"
9691,2016-06-14T09:45:42Z,Блюдце,,,16.5,,,,"Размеры: Д. 16,5 см    Инвентарный номер: Инв. № 74"
3346,2016-06-14T09:44:50Z,Чудо Георгия о змие (название изначальное); Георгий Победоносец (название придуманное); Чудо Георгия Победоносца о змие (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 20 век,,,30,20,,,"Размеры: В. 30, Ш. 20 (приблизительно)    Ссылка на каталоги / инвентари: В источнике: роспись (?)"
