id,registration,name,category,сultural_property,height,width,depth,preservation,description
17152,2016-06-14T09:46:35Z,685 Акт государственных испытаний реактивного самолета ТУ-14.    Период оригинала: 2 половина 20 век,,,,,,,"Инвентарный номер: Номер фонда № 68, номер дела № 685"
13820,2016-06-14T09:46:07Z,Чашечка,,,4.7,4.6,,,"Размеры: В. 4.6, Д. 4.7"
9655,2016-06-14T09:45:42Z,Стакан,,,,,,,Инвентарный номер: Инв. № 156
11891,2016-06-14T09:45:54Z,Яйцо сувенирное,,,0.027,,,,Размеры: Дл. 0.027
6185,2016-06-14T09:45:16Z,Богородица (название старое); Богоматерь с младенцем (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век ?; 19 век ?,ИКОНА,,25,30,,,"Стиль: Масло: мягких пастельных тонов    Размеры: В. 25, Ш. 30 (доска) / В. 30, Ш. 25 (доска)    Ссылка на каталоги / инвентари: В источнике не указана иконография, требуется уточнение."
18167,2016-06-14T09:46:43Z,Орден Ленина,,,,,,,Ссылка на каталоги / инвентари: Награждённый: Трепалова М.Е.    Инвентарный номер: № 211099
12423,2016-06-14T09:45:57Z,Очки (в кожаном футляре),,,12,5,,,"Размеры: В. 12.0, Ш. 5.0"
21648,2020-03-13T08:50:05Z,"Монета. 15 копеек. 1900 г. Серебро. Чеканка. Размер: диаметр 2,0 см. № по книге поступлений: ТМ КП-1725/23 № по книге спецучёта: ДМ-123 № по ГК: 14289388",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Значительная потертость, загрязнение",нет
16670,2016-06-14T09:46:31Z,Георгий Победоносец,,,85,107,,,"Размеры: В.85, Ш.107 см"
13720,2016-06-14T09:46:06Z,Книжка записная,,,6.1,7.9,,,"Размеры: В. 6.1, Ш. 7.9"
6591,2016-06-14T09:45:17Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 18 век ?; 19 век ?,ИКОНА,,27,32,,,"Стиль: Темпера: цветной однотонный (?)    Размеры: В. 27, Ш. 32 (доска) / В. 32, Ш. 27 (доска)"
22129,2020-09-01T12:08:48Z,"ШКМ КП-1251/43. Номер по ГК 14797599. Расчетный знак Название: ""Один рубль"". подлинник Датировка: 1919 Место создания: Россия страна Материал: бумага Техника: печать Размеры: 4.5х3.9см.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Края загрязнены, потерты",нет
8417,2016-06-14T09:45:19Z,Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (ювелир)    Школа / Место издания: Россия ?,,,,,,,Стиль: С окладом/ризой: Серебро    Ссылка на каталоги / инвентари: В источнике не указаны размеры.
14652,2016-06-14T09:45:45Z,Яйцо пасхальное.,,,10.7,8.6,,,"Размеры: В. 10,7, Ш. 8,6, Т. 8,6; Вес: 496,1 г.    Ссылка на каталоги / инвентари: Подделка под 19 век. Из Лен. гор. суда.  КП ОИРК 2792-5. Акт № 24 от 16.01.1989 г    Инвентарный номер: ЭРО-9598; СВ-4805"
20097,2018-12-03T14:59:09Z,"гастропода, брюхоногий моллюск.,1шт.,L-2.5.см., инв № 2381",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,пиритизирована,УПМ 2381
8590,2016-06-14T09:45:45Z,Портрет двух старцев (Серафима и Ивана Васильевича Дмитрова)    Автор: Неизвестный художник второй половины XIX века,ЖИВОПИСЬ,,,40,,,"Размеры: B. 50, Ш. 40"
7941,2016-06-14T09:45:28Z,Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,ИКОНА,,31.8,27,,,"Стиль: Черный, Коричневый, Красный: краски    Размеры: В. 31.8, Ш. 27 (доска)    Ссылка на каталоги / инвентари: В источнике не указана техника, требуется уточнение."
