id,registration,name,category,сultural_property,height,width,depth,preservation,description
4279,2016-06-14T09:44:58Z,"Портрет неизвестного военного (название изначальное); Портрет офицера с Георгиевским крестом (название придуманное); Портрет военного с орденом Святого Георгия в петлице (название последнее)    Автор: Ангели Генрих фон (художник)    Школа / Место издания: Австрия, Германия    Период оригинала: 3 четверть 19 век",ЖИВОПИСЬ,,90,127,,,"Размеры: В. 90, Ш. 127 (без обрамления) ? / В. 127, Ш. 90 (без обрамления)    Характер подписи: H.v.Angeli.    Характер подписи: 1874/ (П.)    Ссылка на каталоги / инвентари: ЧХИМ/2: 2/19; МУЗЕЙ / ГРОЗНЫЙ: сс. 96-97    Ссылка на каталоги / инвентари: Состояние: в реставрации (1996 с)"
13247,2016-06-14T09:46:03Z,Мадонна с младенцем,,,14,22.5,,,"Размеры: В. 14.0, Ш. 22.5"
1350,2016-06-14T09:44:36Z,"Сказка о рыбаке и рыбке (название изначальное)    Автор: Буреев Григорий Константинович (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,12,10,,,"Размеры: В. 12, Ш. 10 (крышка ?) / В. 10, Ш. 12 (крышка ?)    Характер подписи: 154 ?"
15862,2016-06-14T09:46:23Z,Всевидящее око Божье,,,35,30,,,"Размеры: В.35, Ш.30, Т. 4.5 см    Ссылка на каталоги / инвентари: Удмуртская Республика , Камбарский район, с. Балаки, пер. Клубный, д. 7.  Русская православная старообрядческая церковь."
11665,2016-06-14T09:45:52Z,Рюмка для промывания глаз,,,5,3,,,"Размеры: В. 5.0, Ш. 3.0"
5437,2016-06-14T09:45:08Z,"Венеция (название употребляемое)    Автор: Аноним (художник) ?    Школа / Место издания: Россия ?, Западная Европа",ЖИВОПИСЬ,,19,33,,,"Стиль: Дерево: кипарисовая доска    Размеры: В. 19, Ш. 33 (без обрамления ?)    Характер подписи: ? (О. выжжена, штамп ?)    Ссылка на каталоги / инвентари: В источнике не воспроизведена подпись."
11986,2016-06-14T09:45:54Z,Пепельница,,,6.5,3,,,"Размеры: В. 6.5, Ш. 3.0"
7656,2016-06-14T09:45:26Z,Автор: Аноним (мастер)    Школа / Место издания: Россия ?; Западная Европа ?    Период оригинала: 4 четверть 19 век,,,3,4,,,"Стиль: Насечка, орнамент, см. Описание изображений    Размеры: В. 4, Д. 3    Ссылка на каталоги / инвентари: Из источника: по верхнему краю - рулик / валик ?"
5468,2016-06-14T09:45:07Z,Пейзаж (название употребляемое)    Автор: Поленов Василий Дмитриевич (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век ?; 1 четверть 20 век ?,ЖИВОПИСЬ,,44,90,,,"Размеры: В. 44, Ш. 90 (без обрамления ?)    Ссылка на каталоги / инвентари: Состояние: после реставрации (1997-1998)."
11283,2016-06-14T09:45:49Z,Шкатулка,,,20,14,9.5,,"Размеры: Дл. 20.0, Ш. 14.0, В. 9.5"
5438,2016-06-14T09:45:07Z,"Венеция (название употребляемое)    Автор: Аноним (художник) ?    Школа / Место издания: Россия ?, Западная Европа",ЖИВОПИСЬ,,19,33,,,"Стиль: Дерево: кипарисовая доска    Размеры: В. 19, Ш. 33 (без обрамления ?)    Характер подписи: ? (О. выжжена, штамп ?)    Ссылка на каталоги / инвентари: В источнике не воспроизведена подпись."
14841,2016-06-14T09:46:16Z,Святитель Николай,ИКОНА,,20,23.5,,,"Размеры: В. 20, Ш. 23,5    Ссылка на каталоги / инвентари: Шпонки"
