id,registration,name,category,сultural_property,height,width,depth,preservation,description
19843,2018-11-07T08:53:17Z,"Фото "" Котельная завода минвод ""Волжанка"" 1988г., 1шт., ч/б фото бумага, 13х17.8см, инв№ 38.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,хорошая,УПМ38
10836,2016-06-14T09:46:13Z,Спичечница,,,12.5,5.5,4.5,,"Размеры: Дл. 12.5, Ш. 5.5, В. 4.5"
22722,2021-04-28T12:05:18Z,Почетный знак «Победитель социалистического соревнования».ОФ-203,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без видимых повреждений,нет
20004,2018-11-30T12:13:00Z,"Ключ гаечный торцовый.,1шт., железо, L-6.2см, инв№ 426.",РАЗНОЕ,Объект является культурной ценностью,,,,хорошая,УПМ 426
16980,2016-06-14T09:46:34Z,История монографии. Т.3    Автор: Бильбасов В.А.,,,,,,,"Инвентарный номер: КП-2700/4034, МБ 328"
17330,2016-06-14T09:46:21Z,"СВЯТЫЕ АЛЕКСАНДР НЕВСКИЙ, КОНСТАНТИН И ЕЛЕНА    Школа / Место издания: Палех (?)    Период оригинала: 19 век, середина",ИКОНА,,32.5,53,,,"Размеры: В. 32,5, Ш. 53"
20282,2018-12-05T14:52:23Z,"Аммонит Amoeboceras sp., J3Km1., 1шт., д-3.3см .,инв. № 1903",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,неполная: образец деформирован пиритизирован.,УПМ 1903
21266,2019-03-18T13:30:41Z,"МОКМ КП-2383/2 Фотография по истории строительства Певека. Дата съемки неизвестна. Фотобумага, размер не зафиксирован. Поступление 1967 г.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
3044,2016-06-14T09:44:46Z,Святой Илия Пророк  (название изначальное); Житие Ильи Пророка (название употребляемое)    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,30,40,,,"Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
23466,2023-04-17T11:02:30Z,"Картина Поносова Кашина «Вид на город» ДВП-1 33х39,5 см КИРМ КП 2654 ПИ 126 Акт № 18 от 17.07.1992 г.",,Объект является культурной ценностью,,,,Не известно,Не известно
16011,2016-06-14T09:46:25Z,Раковина морская,,,,,,,"Ссылка на каталоги / инвентари: МУК ""Литературно-мемореальный музей А.П. Гадара г. Арзамаса"".  607220, Нижегородская область, г. Арзамас, ул. Космонавтов, д. 39 а    Инвентарный номер: 3634"
10927,2016-06-14T09:46:14Z,Ящик с диапозитивами,,,,,,,
8636,2016-06-14T09:45:44Z,Портрет Пашкевича    Автор: Неизвестный художник XIX века,ЖИВОПИСЬ,,,35,,,"Размеры: B. 50, Ш. 35"
20857,2019-01-21T13:08:52Z,"МОКМ КП-2241/304 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
22587,2021-01-25T13:15:23Z,Монета «25 копеек». Россия. 1850 г. ОФ-586,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без видимых повреждений,"Надпись - ""Золотник 5 долей чистого серебра"""
