id,registration,name,category,сultural_property,height,width,depth,preservation,description
4749,2016-06-14T09:45:01Z,"В память учреждения ордена Святого Андрея Первозванного (название изначальное)    Автор: Юдин Самойла Юдич (медальер, резчик)    Школа / Место издания: Россия    Монетный двор    Период оригинала: середина 19 век (чеканка)",,,63,,,,"Размеры: Д. 63 мм / Д. 63.5 мм (штемпель)    Характер подписи: С. ЮДИНЪ F. (под изображением); С Ю (справа, под обрезом, реверс)    Характер подписи: Петр I Алексеевич    Характер подписи: Б. М. ПЕТРЪ АЛЕКСЪЕВИЧЬ IМПЕРАТОРЪ И САМОДЕР. ВСЕРОС. (по окружности); ЗА ВЪРУ / И ВЪРНОСТЬ. (О. по окружности); въ 1689 году / ноября 30 дня (О. под обрезом); S / A / P / R (О. на концах креста)    Ссылка на каталоги / инвентари: ГМЗ РК: № 352; СМИРНОВ: № 162    Ссылка на каталоги / инвентари: Описание из каталога, см. Ссылку."
20149,2018-12-04T12:50:55Z,"Песчаник брекчиеобразный из доломитов пермского периода,Т3. ,1шт.,15х13х6см. инв №1849",РАЗНОЕ,Объект является культурной ценностью,,,,хорошая,УПМ 1849
21781,2020-04-06T20:32:31Z,"Сова. Чучело. 50,0 х 25,0 см. ТКМГ ОФ 434",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ 434
5376,2016-06-14T09:44:21Z,Иоанн Пророк (название изначальное); Святой Иоанн Предтеча Креститель (название последнее)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?    Период оригинала: 15 век,ИКОНА,,34,25,,,"Стиль: Масло ?/ Темпера ?; С басмой: Медь ?/ Серебро ?/ Другое ?    Размеры: В. 34, Ш. 25 (в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указан материал оклада."
12387,2016-06-14T09:45:57Z,Открытое письмо и конверт,,,,,,,
16992,2016-06-14T09:46:34Z,"Русский Архив. Историческая литература, сборник. Вып. 1",,,,,,,"Инвентарный номер: КП-2700/383, МБ 935"
17623,2016-06-14T09:46:38Z,Сабля с ножнами,,,98,,,,Размеры: Дл. 98
12739,2016-06-14T09:46:00Z,Рамка,,,,,,,
16320,2016-06-14T09:46:29Z,За боевые заслуги,,,,,,,Инвентарный номер: КП2 №845
15700,2016-06-14T09:46:22Z,Пейзаж с баржей    Автор: Соломин    Период оригинала: конец 19 века,РИСУНОК,,,,,,
16290,2016-06-14T09:46:22Z,Боголюбивые грешницы (название придуманное); Мария Магдалина (название придуманное); Святая равноапостольная Мария Магдалина (название употребляемое); Богоматерь Боголюбская (название предполагаемое)    Школа / Место издания: Россия    Период оригинала: 17 век,ИКОНА,,29,25,,,"Размеры: В. 29, Ш. 25    Ссылка на каталоги / инвентари: Оклад остался у заявителя. Судя по окладу, украденная икона - Богоматерь Боголюбская.    Инвентарный номер: Б/н"
9583,2016-06-14T09:45:41Z,Орел    Автор: Неизвестный мастер,,,,20,,,"Размеры: B. 30, Ш. 20 х 15    Инвентарный номер: Инв. №57"
23018,2022-12-05T07:54:44Z,"Кружка. 1940-1950-е гг. Ярославская обл. Дерево, выжигание, точение, лакирование, h=15,3 см. Учетный номер: НВФ-4496",,Объект является культурной ценностью,,,,"Общее загрязнение, потертость, вертикальная трещина по всей высоте предмета, ручка закреплена неплотно. По всей поверхности мелкие трещинки, сколы и царапины","Особых помет, клейм, знаков не имеет"
