id,registration,name,category,сultural_property,height,width,depth,preservation,description
2956,2016-06-14T09:44:47Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним    Школа / Место издания: Россия ?    Период оригинала: 19 век,ИКОНА,,23,27,,,"Размеры: В. 23, Ш. 27 (приблизительно) / В. 27, Ш. 23 (приблизительно)"
14787,2016-06-14T09:45:46Z,"Господь Вседержитель    Период оригинала: 19 век, 2 половина",ИКОНА,,23.3,17.8,,,"Стиль: Серебро 875 пробы    Размеры: В. 23,3, Ш. 17,8, Вес 818,5 г    Ссылка на каталоги / инвентари: КП ОИРК 519-153. Акт № 606 от 18.10.1956 г. Из ЦХМФ пригородных дворцов. Старые №№ А-10598, ЦХ-1659.    Инвентарный номер: ЭРО-8739, СВ-4133"
22585,2021-01-25T13:13:21Z,Монета «2 копейки». Россия. 1854 г.ОФ-588,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ-588
13189,2016-06-14T09:46:03Z,Поздравительная карточка,,,,,,,
15649,2016-06-14T09:46:22Z,Красноармейская газета. Боевая гвардейская.,,,,,,,Инвентарный номер: 4/26285
13476,2016-06-14T09:46:05Z,Стаканчик,,,5.6,10.5,,,"Размеры: В. 10.5, Д. 5.6"
2162,2016-06-14T09:44:41Z,"Щедра осень (название придуманное)    Автор: Мордовин Валентин Кириллович (художник, приписано)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век; 2 половина 20 век",ЖИВОПИСЬ,,92,158,,,"Размеры: В. 92, Ш. 158 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 547 (542 п.ф.)"
3825,2016-06-14T09:44:52Z,Николай Чудотворец(название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое); Святой Николай Чудотворец  и Святые Апостолы (название придуманное); Святой Николай Чудотворец и Святые (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,30,36,,,"Стиль: Дерево ?; С окладом ?    Размеры: В. 30, Ш. 36 (приблизительно) / В. 36, Ш. 30 (приблизительно)"
22131,2020-09-01T12:08:48Z,"ШКМ КП-1251/45. Номер по ГК 14797639. Расчетный знак Название: ""Пятьсот рублей"". подлинник Датировка: 1921 Место создания: Россия страна Материал: бумага Техника: печать Размеры: 5.1х8.4см.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Изменение пигментации, помят, немного потерт",нет
22071,2020-08-27T14:53:02Z,"ШКМ КП-1251/4. Номер по ГК 14793775. Монета Название: ""10 копеек"". подлинник Датировка: 1953 Место создания: СССР Материал: металл Техника: чеканка Размеры: Д-17.3мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потерта, загрязнена",нет
4196,2016-06-14T09:44:56Z,Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (иконописец); Аноним (ювелир)    Школа / Место издания: Россия    Период оригинала: 18 век,ИКОНА,,32,35,,,"Стиль: Дерево поделочное; С окладом: Серебро    Размеры: В. 32, Ш. 35 (приблизительно) / В. 35, Ш. 32 (приблизительно)"
3728,2016-06-14T09:44:55Z,Иисус Христос с Апостолами (название употребляемое); Иисус Христос Вседержитель и Святые Апостолы (название последнее)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,53,50,,,"Стиль: С басмой ? / С ризой ? (см. Общий комментарий): Медь ?/ Серебро ?/ Олово, жесть , полуда ?/ Белая жесть ?/  Другое ?    Размеры: В. 53, Ш. 50 (приблизительно) / В. 50, Ш. 53 (приблизительно)    Ссылка на каталоги / инвентари: В источнике: вся обрамлена мета[ллом ?]"
