id,registration,name,category,сultural_property,height,width,depth,preservation,description
17854,2016-06-14T09:46:39Z,"Удостоверение члена Камышинского Уездного исполкома Совета рабочих, красноармейских, крестьянских и казачьих депутатов на имя Оловянишникова Василия Петровича    Период оригинала: 20 век, 1 четверть",,,16.2,12.3,,,"Размеры: Дл. 16,2 см. Ш. 12,3 см.    Инвентарный номер: КП-4728"
10941,2016-06-14T09:46:14Z,"Крейсер ""Память Меркурия""",,,,,,,
13533,2016-06-14T09:46:05Z,Лист бумаги,,,69,31.5,,,"Размеры: В. 69.0, Ш. 31.5"
22661,2021-04-21T12:37:36Z,Денежный знак «1 рубль». СССР. 1947 г. № Эо 003195. ОФ-259,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерт по сгибам,№ Эо 003195. ОФ-259
20652,2019-01-09T15:02:57Z,"МОКМ КП-920/1 Деталь украшения. Кость, размер не зафиксирован. Поступление до 1968 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
14423,2016-06-14T09:46:11Z,Пепельница,,,0.075,,,,"Размеры: Д. 0,075"
743,2016-06-14T09:44:19Z,Пейзаж с видом на реку (название придуманное); Летний пейзаж с водяной мельницей (название последнее)    Автор: Шишкин Иван Иванович (художник)    Школа / Место издания: Россия    Период оригинала: середина 19 век; 2 половина 19 век,ЖИВОПИСЬ,,28,33,,,"Размеры: В. 28, Ш. 33 (без обрамления ?)"
6640,2016-06-14T09:45:22Z,"Детство чемпионов (название придуманное)    Автор: Вильнер В.С. (художник, литограф ?)    Школа / Место издания: Россия    Период оригинала: 20 век",ОТТИСК,,,,,,
3609,2016-06-14T09:44:53Z,Собор Пресвятой Богородицы (название старое); Собор Богоматери (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,,,,,,,Ссылка на каталоги / инвентари: Другие сведения в завершающей части  Источника (на данный момент не располагаем).
17602,2016-06-14T09:46:37Z,Портрет-силуэт молодой девушки (Кочетковой (?))    Автор: Аноним    Период оригинала: 19 век,,,16,13.3,,,"Стиль: Эгломизе    Размеры: В. 16, Ш. 13,3    Ссылка на каталоги / инвентари: Парный к мужскому силуэту.    Инвентарный номер: Инв. 1507. КП. 3705"
22443,2021-01-21T14:27:34Z,Документ. «Положение о городском смотре художественной самодеятельности пионеров и школьников г. Тулуна. НВФ-76,АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,Без видимых повреждений,НВФ-76
21643,2020-03-13T08:24:57Z,"Монета. 1 полтинник. 1924 г Серебро. Чеканка. Размер: диаметр – 2,6 см. № по книге поступлений: ТМ КП-1726/16 № по книге спецучёта: ДМ-154 № по ГК: 14289410",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,полная,нет
21382,2019-03-20T09:33:07Z,"МОКМ КП-2710/72 Деталь американского винчестера. Из коллекции подъёмного археологического и этнографического материала из с. Лорино. Материал, размер не зафиксирован. Поступление 1969 г.",ОРУЖИЕ ОГНЕСТРЕЛЬНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
20328,2018-12-06T13:03:32Z,МОКМ КП-119 Чучело. Утка серая (самец). Размер не зафиксирован. Поступление до 1968 г.,ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
3815,2016-06-14T09:44:52Z,Николай Чудотворец(название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,30,40,,,"Стиль: Дерево ?    Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
