id,registration,name,category,сultural_property,height,width,depth,preservation,description
9905,2016-06-14T09:45:37Z,Коробочка,,,6,,,,Размеры: В. 6 см    Инвентарный номер: Инв. № 2937
10614,2016-06-14T09:45:48Z,Коробочка,,,8.5,3.4,,,"Размеры: В. 8.5, Ш. 3.4"
6162,2016-06-14T09:45:17Z,Распятие Христа с Предстоящими и Богоматерь с младенцем в четырех образах (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,,,,,"Стиль: Дерево    Ссылка на каталоги / инвентари: В источнике не указаны техника, материал, размеры и иконография, требуется уточнение."
11954,2016-06-14T09:45:54Z,Безделушка в виде животных,,,,,,,
11194,2016-06-14T09:46:16Z,Записная книжка,,,6,9.3,,,"Размеры: В. 6.0, Ш. 9.3"
22094,2020-08-27T15:10:41Z,"ШКМ КП-1251/28. Номер по ГК 14793833. Монета Название: ""20 копеек"". подлинник Датировка: 1948 Место создания: СССР Материал: металл Техника: чеканка Размеры: Д-22мм.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потерта, загрязнена",нет
7855,2016-06-14T09:45:27Z,Святые года (название предполагаемое); Все Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,25,30,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 30 (доска ?) / В. 30, Ш. 25 (доска ?)    Ссылка на каталоги / инвентари: Состояние: имеются утраты (?).  В источнике не указаны иконография, датировка, материал и техника, требуется уточнение."
16979,2016-06-14T09:46:34Z,Россия под скипетром Романовых,,,,,,,"Инвентарный номер: КП-2700/4022, МБ 316"
13387,2016-06-14T09:46:04Z,Этажерка,,,59,38,82,,"Размеры: Дл. 59.0, Ш. 38.0, В. 82.0"
14776,2016-06-14T09:45:45Z,Богоматерь Казанская    Период оригинала: 19 век,ИКОНА,,35,28,,,"Стиль: Зернь; Камень - бирюза.    Размеры: В. 35,0, Ш. 28,0, Вес 1745,0 г    Ссылка на каталоги / инвентари: КП ОИРК 55-44. Поступление из ГМЭ по акту № 492 от 22.07.1946 г.; акт №363 от 21.05.1954 г. Старые №№ 111-43.    Инвентарный номер: ЭРО-8318, ВС-2563"
