id,registration,name,category,сultural_property,height,width,depth,preservation,description
5687,2016-06-14T09:45:14Z,Все Святые (название употребляемое)    Автор: Аноним    Школа / Место издания: Россия ?,,,25,30,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 30 (доска ?) / В. 30, Ш. 25 (доска ?)"
22832,2021-04-28T13:10:25Z,"Монета. 5 копеек 1783 год Медь. Чеканка. Размер: диаметр 4,0 см. № по книге поступлений: КП-1642 № по инвентарной книге: Н-143 № по ГК: 6665080",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,"Патина, потертости, царапины, рисунок смещен",НЕТ
16137,2016-06-14T09:46:26Z,Монета 5 копеек    Период оригинала: 2 половина 19 век,,,3.5,,,,Размеры: Д. 3.5 см    Инвентарный номер: ДИЭМ-43
2156,2016-06-14T09:44:41Z,Девочка-чеченка (название изначальное)    Автор: Мордовин Валентин Кириллович (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век; 2 половина 20 век,ЖИВОПИСЬ,,70,50,,,"Размеры: В. 70, Ш. 50 (картон)    Ссылка на каталоги / инвентари: ЧГОМ: № 78    Ссылка на каталоги / инвентари: Фото: Предмет 7."
16689,2016-06-14T09:46:32Z,Толстой Л.Н.    В русском оригинале (переводе): Фр. L. Tolstoi. Lesguatre livres du lechur 1861-1872.    Период оригинала: 1 половина 20 век,,,,,,,"Инвентарный номер: КП-3500, КПМ-33"
19715,2018-09-11T14:59:09Z,"Диапозитив ч/б ""Шар Монгольфьера"". Российская империя, г. Нижний Новгород, конец 19 - начало 20 века. Прямоугольной формы, цветной. Изображён воздушный шар в небе в момент отрыва корзины с человеком. Стекло. 8,5х8,5 см. ПМ КП 20808/4",РАЗНОЕ,Объект является культурной ценностью,,,,Без видимых повреждений,"Надписи: ""Мастерской ""Светопись"" в Н. Новгороде"", ""№ 2 Шар Монгольфьера"""
9747,2016-06-14T09:45:36Z,Чашка,,,,,,,Инвентарный номер: Инв. № (?)
16018,2016-06-14T09:46:25Z,Монета 1 рубль    Период оригинала: 3 четверть 18 век,,,,,,,"Ссылка на каталоги / инвентари: МУК ""Краеведческий музей муниципального образования ""Балахнинский район"". 606400, Нижегородская область, г. Балахна, пр. Революции, д. 17    Инвентарный номер: КП-1392"
9821,2016-06-14T09:45:36Z,Чашка с блюдцем,,,,,,,Инвентарный номер: Инв. № 201
9734,2016-06-14T09:45:36Z,Чайница,,,11,,,,Размеры: В. 11 см    Инвентарный номер: Инв. № 39
22656,2021-04-21T12:30:49Z,Денежный знак «100 рублей». Россия. 1910 г. №ЛБ 146673. ОФ-264,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потерт по сгибам, края надорваны",№ЛБ 146673. ОФ-264
11823,2016-06-14T09:45:53Z,Коробка,,,,,,,
10881,2016-06-14T09:46:14Z,Фигурка,,,3.5,2.5,3,,"Размеры: Фигурка: Дл. 3.5, В. 3.0, Ш. 2.5, В. 4.5"
14465,2016-06-14T09:46:11Z,Карандаш,,,0.105,,,,"Размеры: Дл. 0,105; 0,085; 0,035; 0,11; 0,155"
8883,2016-06-14T09:45:33Z,Весна идет    Автор: Соловьев Лев Григорьевич,,,,18,,,"Размеры: B. 26,5, Ш. 18    Инвентарный номер: Инв. № 478. 7855/184"
9,2016-06-14T09:44:15Z,Богоматерь трех скорбящих  матерей (название придуманное); Богоматерь Всех Скорбящих Радость (название изначальное) ?    Автор: Аноним (иконописец)    Школа / Место издания: Россия (?)    Период оригинала: 18 век,ИКОНА,,153,106,,,"Стиль: Прямоугольник вертикальный    Размеры: В. 153, Ш. 106 ( доска)"
4699,2016-06-14T09:45:01Z,"За взятие Очакова (название употребляемое); За храбрость, оказанную при взятии Очакова (название записано)    Школа / Место издания: Россия    Монетный двор",,,42,29,,,"Стиль: Серебро (оригинал)    Размеры: В. 42 мм, Ш. 29 мм (штемпель)    Характер подписи: ДЕКАБРЯ / 6 дня / 1788. (О.)    Ссылка на каталоги / инвентари: СМИРНОВ: № 311    Ссылка на каталоги / инвентари: Фото, см. Источники.  Описание составлено по каталогу, см. Ссылку."
4102,2016-06-14T09:44:56Z,Иоанн Пророк (название изначальное); Иоанн Креститель (название употребляемое); Иоанн Предтеча Креститель (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 17 век,ИКОНА,,80,80,,,"Стиль: Дерево поделочное; С басмой ?/ С окладом/ризой ?/ С венцами/накладками ?: Медь    Размеры: В. 80, Ш. 80 (приблизительно)"
