id,registration,name,category,сultural_property,height,width,depth,preservation,description
16758,2016-06-14T09:46:35Z,Статьи к 1 части 10 тома свода законов,,,,,,,"Инвентарный номер: КП-2700/6657, МБ 37"
729,2016-06-14T09:44:19Z,Портрет мальчика (название употребляемое)    Автор: Аноним (художник),,,73,35,,,"Стиль: Коричневый: каштановые волосы; Синий: голубые глаза; Белый: жабо; Красный: жилет; Черный: темный камзол, темный фон    Размеры: В. 73, Ш. 35 (основа)    Ссылка на каталоги / инвентари: Состояние: холст дублирован."
10475,2016-06-14T09:45:47Z,Портрет Мессонье,,,0.13,,,,"Размеры: Д. 0,13"
6100,2016-06-14T09:45:19Z,Святой Илия Пророк (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,15,25,,,"Размеры: В. 15, Ш. 25 (доска) / В. 25, Ш. 15 (доска)"
13234,2016-06-14T09:46:03Z,Божия Матерь. Образ,,,6.8,9.3,,,"Размеры: В. 6.8, Ш. 9.3"
11188,2016-06-14T09:46:16Z,Свистулька,,,0.115,,,,"Размеры: Дл. 0,115"
17775,2016-06-14T09:46:39Z,"Подстаканник    Период оригинала: 20 век, 1 половина",,,,,,,Инвентарный номер: КП-5457
8782,2016-06-14T09:45:38Z,Пейзаж    Автор: Соловьев Лев Григорьевич,,,,18,,,"Размеры: B. 25, Ш. 18    Инвентарный номер: Инв. № 377. 7717/46"
17954,2016-06-14T09:46:40Z,Прима-балерина    Автор: В.И.Куров,,,110,110,,,Размеры: В. 110 Ш. 110
7767,2016-06-14T09:45:26Z,Великомученик Пантелемон (название старое); Святой Пантелеймон Целитель (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,22,30,,,"Стиль: Дерево ?    Размеры: В. 22, Ш. 30 (доска ?) / В. 30, Ш. 22 (доска ?)    Ссылка на каталоги / инвентари: Состояние: рисунок отчетлив.  В источнике не указаны датировка, техника, материал / основа, требуется уточнение."
16650,2016-06-14T09:46:31Z,"Икона Богоматери Знамение    Период оригинала: 20 век, 1 половина",,,27,23,,,"Стиль: Академическое письмо    Размеры: В.27, Ш.23 см"
2819,2016-06-14T09:44:45Z,Сомнение Святого Фомы (название употребляемое); Уверение Апостола Фомы (название изначальное) # Воскрешение Лазаря (название изначальное)    Автор: Аноним (художник)    Школа / Место издания: Россия    Период оригинала: 19 век ?,ИКОНА,,33,94,,,"Стиль: Масло ?    Размеры: В. 33, Ш. 94 (в обрамлении ?)    Ссылка на каталоги / инвентари: Фото: № 1-диптих."
6441,2016-06-14T09:45:20Z,Женщина с ребенком (название употребляемое)    Автор: Аноним (гравер) ?; Аноним (художник) ?,,,50,37.5,,,"Размеры: В. 50, Ш. 37.5 (лист ?, доска ?)    Ссылка на каталоги / инвентари: Состояние: после реставрации (1971).  В источнике не указана техника."
4498,2016-06-14T09:44:59Z,"Путеводительница / Богохранимая (название изначальное); Богоматерь Вратарница (название придуманное); Богоматерь Иверская(название употребляемое); Богоматерь Одигитрия Иверская (название последнее)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное); Портаитисса (название придуманное; греческий)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 19 век",ИКОНА,,40,30,,,"Стиль: Дерево поделочное    Размеры: В. 40, Ш. 30 (доска)"
21073,2019-03-12T06:33:55Z,"Бум., акрил 160х250, 2004 г. Автор: Кострикова Татьяна",ЖИВОПИСЬ,Объект является культурной ценностью,160,250,,,
7247,2016-06-14T09:45:28Z,"Река Воронеж, вид на правый берег (название изначальное)    Автор: Васильев Аркадий Павлович    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век",ЖИВОПИСЬ,,9,15,,,"Размеры: В. 9, Ш. 15 (без обрамления); В. 19, Ш. 27 (в обрамлении)    Ссылка на каталоги / инвентари: В источнике нет сведений о наличии подписи / надписи."
19903,2018-11-28T15:02:26Z,"Фото ""Волчата в логове"",1988г., 1шт.,ч/б фото бумага,18.4х23.8см.,инв№ 48",РАЗНОЕ,Объект является культурной ценностью,,,,хорошая,УПМ 48
12212,2016-06-14T09:45:56Z,Столик,,,38,73,,,"Размеры: В. 73.0, Д. 38.0"
