id,registration,name,category,сultural_property,height,width,depth,preservation,description
9855,2016-06-14T09:45:37Z,Поднос,,,20,,,,Размеры: Д. 20 см    Инвентарный номер: Инв. № 89
7588,2016-06-14T09:45:25Z,Богородица с младенцем (название старое); Богоматерь с младенцем (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,27,32,,,"Стиль: Дерево поделочное    Размеры: В. 27, Ш. 32 (доска) / В. 32, Ш. 27 (доска)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, требуется уточнение."
14586,2016-06-14T09:46:12Z,Королева Александра,,,31.5,37,,,"Размеры: В. 31.5, Ш. 37.0"
4609,2016-06-14T09:44:54Z,Все Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,30,40,,,"Стиль: Дерево ?    Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
13890,2016-06-14T09:46:07Z,Фотография членов семьи Романовых и их датских родных,,,,,,,
1994,2016-06-14T09:44:37Z,Разлив (название придуманное)    Автор: Зверьков Ефрем Иванович (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век; 2 половина 20 век,ЖИВОПИСЬ,,60,90,,,"Размеры: В. 60, Ш. 90 (приблизительно)    Ссылка на каталоги / инвентари: ЧГОМ: № 532 (527 п.ф.)"
23248,2023-03-13T11:47:25Z,"Монета херсоно-византийская. Василий I. 867-886 гг. Византия. Медь, чеканка. Диаметр: 17 мм. РЯМЗ КП-9541/5 Н-4020/5 ГК-37806480",,Объект является культурной ценностью,,,,"сильная потертость, окисление, края неровные, три потемнели.",-
19349,2018-04-19T12:14:33Z,"Кофейник  Китай, XVIII в.,  фарфор, надглазурная полихромная роспись эмалями, золочение   выс. 16,7 см  шир. 15,7 см  КП 23080  ПДМП 6172-ф",РАЗНОЕ,Объект является культурной ценностью,16.7,15.7,,"сколы: по верхнему краю кофейника, верхнему краю носика, в верхней и нижней частях ручки, внутри у нижнего отверстия носика, сквозная трещина в верхней части, многочисленные крупные, средние, мелкие сколы и щербины на крышке; сквозная трещина на крышке; во многих местах на кофейнике и крышке утрачена краска, потертости красочного слоя и полозоты, щербины по всей поверхности.",
20455,2018-12-24T13:11:23Z,"Хвостовой позвонок с остистым отростком и ребром, K1h.,1шт.,3.5х5х12.5см.,инв№2128",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 2128
5747,2016-06-14T09:45:05Z,Автор: Аноним (мастер)    Школа / Место издания: Восток ?; Кавказ ?; Россия ?; Персия (стиль) ?,,,20,,,,Размеры: В. 20    Ссылка на каталоги / инвентари: В первоначальном источнике: объем 33 (?)
16554,2016-06-14T09:46:31Z,РАСПЯТИЕ,,,210,180,,,"Размеры: В.210, Ш.180 см"
11524,2016-06-14T09:45:51Z,Поезд после крушения в Борках,,,29.5,22.5,,,"Размеры: В. 29.5, Ш. 22.5"
13634,2016-06-14T09:46:06Z,Фигурка животного,,,4.6,2.4,5.5,,"Размеры: Дл. 4.6, Ш. 2.4, В. 5.5"
19923,2018-11-29T13:04:50Z,"Позвонок шейный ихтиозавра,J3v., 1шт., д-8см ,h-3.5см., инв№ 209.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 209
11948,2016-06-14T09:45:54Z,Футляр,,,0.25,,,,Размеры: Дл. 0.25
6403,2016-06-14T09:45:21Z,Смеющийся старик-воин (название придуманное)    Автор: Беггров ? (литограф); Беггров Александр Карлович (литограф) ?; Зичи Михаил Александрович (с оригинала)    Школа / Место издания: Россия    Период оригинала: середина 19 век ?,ОТТИСК,,35,27,,,"Размеры: В. 35, Ш. 27 (лист ?/ доска ?)    Ссылка на каталоги / инвентари: ЧХИМ/2: 1/25    Ссылка на каталоги / инвентари: Состояние: порвана (1940)."
