id,registration,name,category,сultural_property,height,width,depth,preservation,description
2304,2016-06-14T09:44:42Z,"Портрет писателя Н.Егорова (название изначальное)    Автор: Латышев Николай Григорьевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 3 четверть 20 век",,,,,,,"Ссылка на каталоги / инвентари: ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 16    Ссылка на каталоги / инвентари: Фото: Предмет 7.  В источнике не содержатся сведения о технике, основе. размерах."
11927,2016-06-14T09:45:54Z,Лоточек,,,5,3.2,,,"Размеры: В. 5.0, Ш. 3.2"
9764,2016-06-14T09:45:36Z,Бокал,,,19.5,,,,"Размеры: В. 19,5 см    Инвентарный номер: Инв. № 102"
15895,2016-06-14T09:46:24Z,Орден Боевого Красного Знамени № 3737,,,9,3,,,"Стиль: Серебро-925 проба.    Размеры: В.9, Ш.3 см, Вес-24.9 г.    Инвентарный номер: КП 219"
12092,2016-06-14T09:45:55Z,Безделушка в виде животных,,,,,,,
20560,2018-12-25T13:29:23Z,"МОКМ КП-993 Сухожилия тюленя. Кожа, размер не зафиксирован. Поступление до 1955 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
20002,2018-11-30T11:50:30Z,"Фото "" Сдваивание двух культиваторов для обработки земли"".,1 шт., ч/б фотобумага, 11.9 х 15.4см, инв № 418.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,хорошая,УПМ 418
15710,2016-06-14T09:46:22Z,Пресвятой троицы,,,93,,,,"Размеры: В.93, Т.1.27 см    Ссылка на каталоги / инвентари: Приход церкви в честь Пресвятой Живоначальной Троицы с. Красный Бор Шатского района, Нижегородской области."
14893,2016-06-14T09:46:17Z,"Жетон ""Свободная Россия 1917 г.""    Период оригинала: 20 век, 1 четверть",,,2.9,2.6,,,"Размеры: Д. 2,9, Ш. 2,6    Инвентарный номер: КОМК 2516"
11841,2016-06-14T09:45:53Z,Оттиск печати,,,3,3,5.5,,"Размеры: Дл. 3.0, Ш. 3.0, В. 5.5"
12040,2016-06-14T09:45:55Z,Безделушка в виде животных,,,,,,,
18507,2016-06-14T09:46:41Z,Автор: Шишкин Иван Иванович    Школа / Место издания: Россия,ЖИВОПИСЬ,,62,82,,,"Размеры: В. 62, Ш. 82"
9283,2016-06-14T09:45:39Z,Городской пейзаж    Автор: Бубнова Варвара Дмитриевна,ЖИВОПИСЬ,,,71,,,"Размеры: B. 53,5, Ш. 71    Инвентарный номер: Инв. №13. Старый инв.№156 по ИК ВКМ"
1902,2016-06-14T09:44:35Z,Школа / Место издания: Польша    Фраже (фабрика)    Период оригинала: 19 век; 1 половина 20 век,,,,,,,"Стиль: Мельхиор: Латунь ?/ Белая жесть ?, Серебрение - плакирование, Серебро"
18060,2016-06-14T09:46:36Z,Господь Вседержатель,,,38,32,,,"Размеры: В. 38, Ш. 32"
23,2016-06-14T09:44:14Z,Облака (название употребляемое)    Автор: Левитан Исаак Ильич (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век,ЖИВОПИСЬ,,10,15,,,"Размеры: В. 10, Ш. 15 (без обрамления ?)    Ссылка на каталоги / инвентари: Описание в удостоверении не содержит данных о периоде/дате, цветах, о наличии подписи, надписей."
11156,2016-06-14T09:46:16Z,Рупор,,,16.5,37.8,,,"Размеры: В. 37.8, Д. 16.5"
12465,2016-06-14T09:45:58Z,Чубук,,,0.14,,,,Размеры: Дл. 0.14
481,2016-06-14T09:44:20Z,Голгофский крест (название придуманное; лицевая сторона)    Автор: Аноним (эмальер)    Школа / Место издания: Россия ?    Аноним (литейщик)    Период оригинала: 4 четверть 17 век,ЭМАЛЬ,,6,4.5,,,"Стиль: ЭМАЛЬ : Перегородчатая ?: Зеленый, Желтый (фон ?); Белый металл: Олово (сплавы) ? / Серебро ? /  Другое ?; Гравирование ?; Круг: средокрестие    Размеры: В. 6, Ш. 4.5 (с ушком ?)    Ссылка на каталоги / инвентари: ГМЗ РК: № 63    Ссылка на каталоги / инвентари: Состояние: сколы эмали, металла."
