id,registration,name,category,сultural_property,height,width,depth,preservation,description
20794,2019-01-21T09:57:44Z,"МОКМ КП-2241/258 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
7336,2016-06-14T09:45:29Z,Святой Апостол Иоанн Богослов Евангелист (название изначальное); Иван Богослов (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 20 век ?,,,40,50,,,"Стиль: Дерево ?    Размеры: В. 40, Ш. 50 (доска) / В. 50, Ш. 40 (доска)    Ссылка на каталоги / инвентари: В источнике не указаны материал, техника, требуется уточнение."
8132,2016-06-14T09:45:30Z,Портрет писателя Саидбея Арсанова (название изначальное)    Автор: Астапов Василий Павлович (скульптор)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: ЧГОМ:  не значится; ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: сс. 14-15, фото (Предметы 1., 2., 4.,6., 11)"
5714,2016-06-14T09:45:11Z,Богородица (название старое)    Автор: Аноним    Школа / Место издания: Россия ?,,,25,30,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 30 (доска ?) / В. 30, Ш. 25 (доска ?)"
22644,2021-04-21T12:09:37Z,Денежный знак «5 рублей». СССР. 1934 г. № Фэ 497448. ОФ-277,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потерт, надорван по сгибам",№ Фэ 497448. ОФ-277
1153,2016-06-14T09:44:29Z,"Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец); Аноним (чеканщик, ювелир)    Школа / Место издания: Россия    Период оригинала: 18 век",,,7.1,21,,,"Стиль: С ризой:  Тиснение/басма ? / Чеканка ?, Золочение, Медь ?; Медь: киот ?    Размеры: В. 7.1, Ш. 21 (в киоте ?, складень)    Характер подписи: ? ( киот ?)"
12545,2016-06-14T09:45:58Z,Акварель. (Из альбома инв. № г-451). Неоконченный рисунок,,,11,18,,,"Размеры: В. 11.0, Ш. 18.0"
10227,2016-06-14T09:45:42Z,Куст сирени    Автор: Налбандян Д.А.,ЖИВОПИСЬ,,,60,,,"Размеры: B. 70, Ш. 60"
18294,2016-06-14T09:46:42Z,"картина К. Гуглиелмо ""Святой Диего Алкала с символами страдания, возносящий молитву Святой Троице"" (в другом варианте: Святой Диего Алкала с символами страстей Христовых, возносящий молитву Святой Троице""    Автор: К. Гуглиелмо    Период оригинала: 17 век",,,27,16.8,,,"Размеры: В. 27, Ш. 16.8, В. 27, Ш. 16,8    Ссылка на каталоги / инвентари: Похищена из Национальной галереи искусств в г. Афины"
3968,2016-06-14T09:44:57Z,Богородица Елецкая (название старое); Богоматерь Елецкая (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,35,25,,,"Стиль: Дерево ?    Размеры: В. 35, Ш. 25 (приблизительно) / В. 25, Ш. 35 (приблизительно)"
6728,2016-06-14T09:45:14Z,Божество долголетия (название употребляемое)    В русском оригинале (переводе): Амитаюс (санскрит); Аюша (название придуманное) ?    Школа / Место издания: Индия,,,,,,,"Стиль: Другое: сплав металлов, ""лемма"" (?)"
3936,2016-06-14T09:44:55Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,40,30,,,"Стиль: Дерево поделочное; Другое: акварель (?)    Размеры: В. 40, Ш. 30 (приблизительно)"
