id,registration,name,category,сultural_property,height,width,depth,preservation,description
7610,2016-06-14T09:45:24Z,"Спас (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?",,,27,32,,,"Стиль: Дерево ?    Размеры: В. 27, Ш. 32 (доска ?) / В. 32, Ш. 27 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение."
9300,2016-06-14T09:45:39Z,Беспредметная живопись    Автор: Неизвестный художник,ЖИВОПИСЬ,,,50.3,,,"Размеры: B. 70,3, Ш. 50,3    Инвентарный номер: Инв. №93. Старый инв. №814 и №1253 по ИК ВКМ"
489,2016-06-14T09:44:21Z,"Деисус и Святые (название придуманное); Седмица (название употребляемое; в центре) # Богоматерь Всех Скорбящих Радость (название изначальное; створа, справа) # Покров Богоматери (название изначальное; створа, слева)    Автор: Аноним (эмальер); Аноним (скульптор)    Школа / Место издания: Россия ?    Аноним (литейщик)    Период оригинала: 18 век",ЭМАЛЬ,,39,13,13.3,,"Стиль: ЭМАЛЬ : Перегородчатая ?, По рельефу ?, Синий, Белый (фон ?, поля)    Размеры: В. 13.3 , Ш. 13 (створка);  Дл. 39 (складень); Об. 3 створы    Характер подписи: (см. фото, Общий комментарий)    Ссылка на каталоги / инвентари: ГМЗ РК: № 56    Ссылка на каталоги / инвентари: Надписи: в источнике нет полного воспрозведения надписи и указания техники, требуется уточнение.  Состояние: утраты эмали, маленькое сквозное отверстие на правой створке, одна петля оторвана (1984)."
4011,2016-06-14T09:44:55Z,Святой Морой (название изменяемое); Святой (название употребляемое)    Автор: Аноним (модельщик)    Школа / Место издания: Россия,,,10,15,,,"Размеры: В. 10, Ш. 15 (приблизительно) / В. 15, Ш. 10 (приблизительно)"
14726,2016-06-14T09:45:46Z,"Потир    Период оригинала: 19 век, 2 четверть",,,2,12.5,,,"Размеры: В. 32,0, Ш. 12,5, Т. 12,5, Вес 941,0 г    Характер подписи: НД1830; АЯ;84 и герб города Москвы    Ссылка на каталоги / инвентари: КП ОИРК 149-10 Поступление из ГМЭ (Акт №207, от 27. 04. 1950). Старые №№: П 4939    Инвентарный номер: ЭРО-5621, СВ-933"
3094,2016-06-14T09:44:46Z,Святые Кирик и Улита (название изначальное); Святые Кирик и мать его Улита (название последнее)    Автор: Аноним    Школа / Место издания: Россия,ИКОНА,,25,30,,,"Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно)"
18376,2016-06-14T09:46:43Z,"Двойной портрет    Автор: Блезе Сергей Георгиевич    Школа / Место издания: Россия    Период оригинала: 20 век, 2 половина (?)",ЖИВОПИСЬ,,50,70,,,"Размеры: В. 50, Ш. 70 (по документу); В. 80, Ш. 100 (по публикации в каталоге)"
8086,2016-06-14T09:45:31Z,Голова девушки (название придуманное)    Автор: Аноним (скульптор) ?    Школа / Место издания: Россия ?    Период оригинала: 20 век ?,,,39,72,99,,"Размеры: В. 99, Ш. 72, Гл. 39 / В. 99, Ш. 39, Гл. 72 / В. 72, Ш. 39, Гл. 99    Ссылка на каталоги / инвентари: ЧГОМ: № 63 (скульптура)"
3261,2016-06-14T09:44:50Z,Распятие Иисуса Христа (название изначальное)    Автор: Аноним (мастер)    Школа / Место издания: Россия    Период оригинала: 19 век,,,,,,,
20743,2019-01-21T09:05:16Z,"МОКМ КП-1686/3 Телеграмма-рапорт XXIII съезду КПСС. Бумага. 14,2х20,8 Поступление 1965 г",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
5920,2016-06-14T09:45:15Z,"Процветшее древо, или плоды страданий Христовых (название придуманное); Распятие Господне (название записано; кириллица; вверху, лицевая сторона); Распятие и Воскресение Христово со сценами Ада и Рая (название последнее)    Автор: Аноним (художник)    Школа / Место издания: Россия ?    Период оригинала: 4 четверть 18 век",ИКОНА,,70,90,,,"Стиль: Дерево: 2 струганные доски, скрепленные 2-мя разносторонними врезными фигурными шпонками    Размеры: В. 70, Ш. 90 (доска) / В. 90, Ш. 70 (доска)    Характер подписи: [РАСПЯТIЕ ГДНIЕ] (верхний край)    Ссылка на каталоги / инвентари: В источнике: композиция редкая; Распятый Христос со свитками в руках на Голгофском кресте, в окружении ангелов, евангелистов; справа внизу АД и прикованный цепями к кресту сатана с человеком в руках; слева - сцена Воскресения; вверху в облаках - Рай, за стенами, в центре Саваоф, по сторонам ангелы, над ними херувимы.  Состояние: загрязнение, потемнение олифы."
