id,registration,name,category,сultural_property,height,width,depth,preservation,description
16714,2016-06-14T09:46:32Z,В мире книг № 14 - 15,,,,,,,"Инвентарный номер: КП-2786/44, КПМ-511"
8164,2016-06-14T09:45:30Z,Михаил Юрьевич Лермонтов (название изначальное)    Автор: Сафронов Александр Николаевич (скульптор)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,
18200,2016-06-14T09:46:43Z,Монета 2 копейки,,,,,,,Инвентарный номер: ВКМ КП 414
8426,2016-06-14T09:45:32Z,Период оригинала: 2 четверть 20 век,,,17,13,,,"Стиль: Сталь ?/ полуда ?/ Другое ?    Размеры: В. 17, Ш. 13    Ссылка на каталоги / инвентари: Фото: см. Источники."
18334,2016-06-14T09:46:42Z,ружьё    Период оригинала: 19 век,,,92,,,,"Стиль: ружьё пехотное образца 1844 г., на замочной доске клеймо Т.О.З (?) и год 1856, ружьё переделано из кремневого ружья образца 1818-1839 годов. Ствол гладкий, круглый. Мушка медная, ложа берёзовая. Прибор железный, воронёный. Калибр 17,5 мм.    Размеры: Дл. 92 см (ствол), 129 см (всего)    Ссылка на каталоги / инвентари: № КП 15889/3 № инв. 5173 (?) 217 В    Ссылка на каталоги / инвентари: похищено из Гунибского музея    Инвентарный номер: инв. № 517, № КП 15889/3"
18920,2016-08-04T14:08:29Z,"Картина ""Портрет юноши с рисунком"", Джиованни Франческо Карото, масло, картон, 5519-1В0130",ЖИВОПИСЬ,Объект является культурной ценностью,37,29,,,
22616,2021-01-25T14:19:33Z,Денежный знак «5 рублей». Россия. 1909 г. № УА-097. ОФ-292,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Слегка потерт,№ УА-097. ОФ-292
9027,2016-06-14T09:45:34Z,Шашка кавказская    Автор: Неизвестный мастер,,,,,,,Инвентарный номер: Инв. №30. Старый инв. №1156
15504,2016-06-14T09:46:26Z,Монета 2 копейки    Школа / Место издания: Россия,,,,,,,Инвентарный номер: ВКМ КП 414
8116,2016-06-14T09:45:31Z,Портрет женщины (название придуманное)    Автор: Аноним (скульптор) ?    Школа / Место издания: Россия ?    Период оригинала: 20 век ?,,,45,33,31,,"Размеры: В. 31, Ш. 33, Гл. 45 / В. 31, Ш. 45, Гл. 33 / В. 33, Ш. 45, Гл. 31    Ссылка на каталоги / инвентари: ЧГОМ: № 53, № 57, № 58 (скульптура)"
17117,2016-06-14T09:46:35Z,"Справка, составленная референтом Исполкома МОПР , об Ирландской секции МОПР, ее взаимоотношениях   с   компартией   Великобритании,    о   финансировании   работы   секции.   План  работы для  Ирландской  секции.      Автор: Х. Эмери    Период оригинала: 1 половина 20 век",,,,,,,
17246,2016-06-14T09:46:21Z,"БЛАГОВЕЩЕНСКАЯ НИКАНДРОВА ПУСТЫНЬ    Школа / Место издания: Северо-Западная Россия    Период оригинала: конец 18 век, начало 19 век",ИКОНА,,39.5,29.3,,,"Размеры: В. 39,5, Ш. 29,3"
14169,2016-06-14T09:46:09Z,Витрина к книжному шкафу,,,123.5,46.5,25.5,,"Размеры: Дл. 123.5, Ш. 46.5, В. 25.5"
21725,2020-03-13T11:52:43Z,Монета. 1 markka. 1931 г. Медно-никелевый сплав. Чеканка. Размер: 21 мм. № по книге поступлений: ТМ КП-1727/88,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Незначительная потертость,нет
21788,2020-06-19T09:12:07Z,"Автор: Серебрякова Зинаида Евгеньевна. Картон к росписи замка Броувера - Правосудие. Бумага дублированная холстом, масло, 163-98, с подписью Z. Serebriakova 1935",ЖИВОПИСЬ,Объект является культурной ценностью,,,,На момент утраты работа была полностью сохранна.,подпись внизу картины Z. Serebriakova 1935
