id,registration,name,category,сultural_property,height,width,depth,preservation,description
3273,2016-06-14T09:44:48Z,Святой Николай (название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,ИКОНА,,20,15,,,"Стиль: Дерево поделочное;  Другое: СКУЛЬПТУРА / СТАТУЯ : Отливка, бронза (рама ?, другое ?)    Размеры: В. 20, Ш. 15 (приблизительно)"
11874,2016-06-14T09:45:54Z,Часы,,,4.7,5.5,,,"Размеры: В. 4.7, Ш. 5.5"
22476,2021-01-25T09:03:11Z,Монета «20 копеек». СССР. 1935 г. НВФ-23,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без видимых повреждений,НВФ-23
6317,2016-06-14T09:45:16Z,Распятие Христово (название употребляемое); Распятие Иисуса Христа (название изначальное)    Автор: Аноним (формовщик)    Школа / Место издания: Россия,,,35,,,,"Стиль: Латунь ?/ Бронза ?/ Медь ?/ Серебро ?/ Другое ?    Размеры: В. 35    Ссылка на каталоги / инвентари: В источнике не указаны техника, материал креста, требуется уточнение."
849,2016-06-14T09:44:25Z,"За кулисами театра (русский, название записано ?, лицевая сторона)    Автор: Лебедев Александр Игнатьевич (художник, литограф)    Школа / Место издания: Россия    Период оригинала: 3 четверть 19 век (выпуск)",ОТТИСК,,,,,,Характер подписи: А.Лебедевъ
13821,2016-06-14T09:46:07Z,Чашечка,,,4.7,4.6,,,"Размеры: В. 4.6, Д. 4.7"
11207,2016-06-14T09:46:16Z,Плеть,,,1.02,,,,Размеры: Дл. 1.02
23518,2023-09-12T12:26:26Z,"МПББ ОФ-2468/1 Ф-119/1 Кружка в виде головы казака. Россия. Первая половина XIX века. Фарфоровая фабрика Н. М. Сипягина. Фарфор, роспись надглазурная. Высота: 16,0 см. Диаметр 7,5 см.",,Объект является культурной ценностью,,,,"Две большие трещины идут от верхнего края вниз, доходят до середины.",На донце марка завода Н.М. Сипягина - «S».
20379,2018-12-07T09:20:58Z,"Зуб лошади широкопалой.,Q3.,1шт.,L-3.5., h-0.9., ш-1см., инв.№ 2060",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,"зуб окатан ,имеет скол",УПМ 2060
3507,2016-06-14T09:44:51Z,Богоявление (название изначальное); Крещение Господне (название старое); Крещение Иисуса Христа (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,ИКОНА,,70,50,,,"Размеры: В. 70, Ш. 50 (приблизительно) / В. 50, Ш. 70 (приблизительно)"
3355,2016-06-14T09:44:50Z,Святой Николай (название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец); Аноним (чеканщик)    Школа / Место издания: Россия,ИКОНА,,22,17,,,"Стиль: С окладом: Латунь ?/ Медь ?/ Другое ?    Размеры: В. 22, Ш. 17 (футляр, киот ?)"
