id,registration,name,category,сultural_property,height,width,depth,preservation,description
15768,2016-06-14T09:46:23Z,Спаситель    Период оригинала: 17-18 века,ИКОНА,,120,60,,,"Размеры: В.120, Ш.60 см    Ссылка на каталоги / инвентари: Ярославская обл., Некрасовский  район, с. Никольское, Храм Святителя Николая. Похищение произошло 24.04.2007 г."
2243,2016-06-14T09:44:38Z,Туман в горах (название придуманное)    Автор: Григорьянц Арнольд Григорьевич (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 20 век,ЖИВОПИСЬ,,78,94,,,"Размеры: В. 78, Ш. 94 (приблизительно,без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 159"
11922,2016-06-14T09:45:54Z,Лампочка,,,18,3.3,,,"Размеры: В. 18.0, Ш. 3.3"
2388,2016-06-14T09:44:40Z,Слово правды в горах (название придуманное)    Автор: Белов Александр Иванович (художник)    Школа / Место издания: Россия. Азербайджан    Период оригинала: 2 четверть 20 век; 3 четверть 20 век,ЖИВОПИСЬ,,90,120,,,"Размеры: В. 90, Ш. 120 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 234"
14801,2016-06-14T09:45:46Z,Богоматерь Казанская    Период оригинала: 19 век,ИКОНА,,27,22.8,,,"Размеры: В. 27,0, Ш. 22,8, Вес 777,0 г    Характер подписи: «ЕК» и «8»    Ссылка на каталоги / инвентари: Дар гражданки Галаховой Е.Н. КП ОИРК 1069-2. Акт № 45 от 23.01.1968 г. из ЗК ГЭ.    Инвентарный номер: ЭРО-8972, СВ-4328"
13883,2016-06-14T09:46:07Z,Букет гвоздик,,,38.3,38,,,"Размеры: В. 38.3, Ш. 38.0"
3459,2016-06-14T09:44:51Z,"Святой Василий Великий, Святой Григорий Богослов и Святой Иоанн Златоуст (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век",ИКОНА,,8,10,,,"Размеры: В. 8, Ш. 10 (приблизительно)? / В. 10, Ш. 8 (приблизительно) ?"
15829,2016-06-14T09:46:23Z,Рождество Христово    Период оригинала: 19 век,ИКОНА,,40,55,,,"Размеры: В.40, Ш.55 см    Ссылка на каталоги / инвентари: Пермский край, Уинский район, с. Телес, Свято-Николаевская церьковь, Пермская Епархия."
14675,2016-06-14T09:45:45Z,Господь Вседержитель,ИКОНА,,31,26.5,,,"Размеры: В. 31,0, Ш. 26,5, Вес 998,2 г    Ссылка на каталоги / инвентари: От Выборгского РАЙФО г. Ленинграда, № 621. КП ОИРК 2870-77. Акт № 839 от 27.12.1989 г.    Инвентарный номер: ЭРО-9800, СВ-5011"
10287,2016-06-14T09:45:46Z,Великий князь Георгий Александрович,,,3.4,5.5,,,"Размеры: В. 3.4, Ш. 5.5"
7590,2016-06-14T09:45:26Z,Богородица с младенцем (название старое); Богоматерь с младенцем (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,15,18,,,"Стиль: Дерево ?    Размеры: В. 15, Ш. 18 (доска ?) / В. 18, Ш. 15 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны название, иконография, датировка, материал и техника, требуется уточнение."
2893,2016-06-14T09:44:43Z,Натюрморт с яблоками (название употребляемое); Натюрморт с яблоками и бокалом (название придуманное)    Автор: Ардити Жорж (художник)    Школа / Место издания: Франция ?    Период оригинала: 2 половина 20 век,ЖИВОПИСЬ,,85,108,,,"Размеры: В. 85, Ш. 108 (без обрамления)    Ссылка на каталоги / инвентари: В источнике подпись не воспроизводится."
15380,2016-06-14T09:46:24Z,Увесилительные горы Бельвиля,,,45,36.5,,,"Размеры: В. 36.5, Дл. 45    Ссылка на каталоги / инвентари: Гравюра"
