id,registration,name,category,сultural_property,height,width,depth,preservation,description
23104,2023-03-13T11:24:03Z,"Медаль: «В память 50-летия Императорскаго русскаго археологическаго общества». 1896 г. Россия. Бронза, литьё, чеканка. Диаметр - 60 мм. РЯМЗ КП-786 Н-849/2 ГК-37806336",,Объект является культурной ценностью,,,,"незначительные повреждения (сильное окисление, загрязнение, потертость).",-
18281,2016-06-14T09:46:41Z,Святой Иоанн Креститель    Период оригинала: 19 век,,,76,52,,,"Размеры: В. 76, Ш. 52, толщина доски 2 см"
20563,2018-12-25T13:29:23Z,"МОКМ КП-1093 Сумка эскимосская. Кожа, мех, размер не зафиксирован. Поступление 1962 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
18237,2016-06-14T09:46:40Z,"статуя Иоанна Крестителя скульптора Бернта Нотке    В русском оригинале (переводе): Bernt Notke John the Baptist with a lamb    Автор: Бернт Нотке (Bernt Notke)    Период оригинала: 15 век, середина",,,68,,,,"Размеры: В. 68, Ш.    Ссылка на каталоги / инвентари: скульптура была похищена из собора г. Любека в период с 31 августа по 13 сентября 2011 г."
4839,2016-06-14T09:45:03Z,"Натюрморт (название употребляемое); Статуэтка и предметы на туалетном столике (название последнее)    Автор: Аноним (художник)    Школа / Место издания: Россия ?, Западная Европа ?    Период оригинала: 18 век",ЖИВОПИСЬ,,40,50,,,"Стиль: Коричневый, Черный: темный тон    Размеры: В. 40, Ш. 50 (без обрамления ?) / В. 50, Ш. 40 (без обрамления ?)    Характер подписи: г.Саратов 2000г. (О. шариковая ручка)"
20080,2018-12-03T14:43:22Z,"Базиосфеноид (основная затылочная часть)ихтиозавра Yasykovia,J3V3., 1шт., L-4.1, h-4.6.,ш-7.9см.,инв№1382.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,"кость имеет небольшие сколы,немного деформирована,окатана водой",УПМ 1382
19589,2018-09-11T12:23:30Z,"Труба. СССР. Титан. Длина 14 мм, диаметр 10 мм. ПМ КП 18946/7",РАЗНОЕ,Объект является культурной ценностью,,,,Без видимых повреждений,Нет данных
7529,2016-06-14T09:45:24Z,Казанская Божья Матерь (название старое); Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,30,25,,,"Размеры: В. 30, Ш. 25 (в обрамлении ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, техника, требуется уточнение."
14184,2016-06-14T09:46:09Z,Статуэтка,,,11.5,12,34.5,,"Размеры: Дл. 11.5, Ш. 12.0, В. 34.5"
12881,2016-06-14T09:46:00Z,Ножницы,,,0.175,,,,Размеры: Дл. 0.175
13527,2016-06-14T09:46:05Z,Кн. Гантимуров,,,10.6,16.2,,,"Размеры: В. 10.6, Ш. 16.2"
13436,2016-06-14T09:46:04Z,Нож,,,0.192,,,,Размеры: Дл. 0.192
7326,2016-06-14T09:45:25Z,Святой Георгий Победоносец (название придуманное); Чудо Георгия Победоносца о змие (название последнее)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,30,60,,,"Размеры: В. 30, Ш. 60 (в окладе ?) / В. 60, Ш. 30 (в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника оклада, требуется уточнение."
15167,2016-06-14T09:46:19Z,Картина    Автор: Айвазовский Иван Константинович,,,30,20,,,"Размеры: В. 20, Д. 30"
15743,2016-06-14T09:46:22Z,"Двухчастная икона: верх - Успение Пресвятой Богородицы, низ - Введение Богородицы во храм.",,,126,63,,,"Размеры: В.126, Ш.63 см    Ссылка на каталоги / инвентари: Ярославская обл., Тутаевский район, д. Ильинское, Церковь Ильи Пророка. Похищение произошло 24.04.2007 г."
