id,registration,name,category,сultural_property,height,width,depth,preservation,description
3389,2016-06-14T09:44:50Z,Святой Апостол Лука Евагелист (название изначальное)    Автор: Аноним (иконописец); Аноним (резчик)    Школа / Место издания: Россия,ИКОНА,,29,45,,,"Стиль: Другое: Рельеф ?;    Размеры: В. 29, Ш. 45 (в обрамлении ?) / В. 45, Ш. 29 (в обрамлении ?)"
2403,2016-06-14T09:44:39Z,"Портрет горянки (название изначальное)    Автор: Янаков Георгий Юрьевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,48,69,,,"Размеры: В. 48, Ш. 69 (картон ?) ? / В. 69, Ш. 48 (картон ?) ?    Ссылка на каталоги / инвентари: ЧГОМ: № 142"
8003,2016-06-14T09:45:31Z,Казанская Божья Матерь (название старое); Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,27,22,,,"Размеры: В. 27, Ш. 22 (доска)"
9464,2016-06-14T09:45:40Z,Икона «Благовещение»    Автор: Неизвестный художник,,,,91,,,"Размеры: B. 109, Ш. 91    Инвентарный номер: Инв. №15. Старый инв. № 259"
15434,2016-06-14T09:46:19Z,Картина    Период оригинала: начало 20 века,ЖИВОПИСЬ,,33,28,,,"Размеры: В.28, Д.33 см."
4997,2016-06-14T09:45:02Z,"Петр Второй Император и Самодержец Всероссийский (название записано; русский, латинский)    В русском оригинале (переводе): Petrus II. Imperator Totius Russiae (название записано)    Автор: Людден Иоганн Пауль (художник, с оригинала); Вортманн Христиан Альберт (гравер, с оригинала); Качалов Григорий Аникиевич (гравер, копировал)    Школа / Место издания: Германия (с оригинала); Россия    Академия художеств    Период оригинала: 1 половина 18 век; середина 18 век",ОТТИСК,,7.3,5.4,,,"Стиль: Гравюра на металле: резцовая; Овал: портрет    Размеры: В. 7.3 дюйм фр., Ш. 5.4 дюйм фр. (доска ?)    Ссылка на каталоги / инвентари: РОВИНСКИЙ/1888: стб. 1755, № 11 (Предмет 2.)    Ссылка на каталоги / инвентари: Фото: прототип оригинала, см. Источники.  Описание соствавлено по каталогу, см.  Ссылку.  Подписи: на 1 оттиске была монограмма ""Г.К."", на последующих стерта.  Новые отпечатки (19 века) с подновленной доски.  Надписи: в названии, в слове ""imperator"" последняя буква ""r"" в половину меньше остальных."
3832,2016-06-14T09:44:52Z,Исцелитель Пантелеймон (название употребляемое); Святой Пантелеймон Целитель (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,18,18,,,"Стиль: Дерево ?; Квадрат ?    Размеры: В. 18, Ш. 18 (приблизительно)"
17836,2016-06-14T09:46:39Z,"Окрытка ""Бэ-э""    Школа / Место издания: Россия    Период оригинала: 20 век, 1 четверть",,,13.5,8.5,,,"Размеры: Ш. 8,5 см. В. 13,5 см.    Инвентарный номер: КП-6664/11"
6236,2016-06-14T09:45:19Z,Святая Троица (название изначальное); Отечество  (название употребляемое); Новозаветная Троица (название придуманное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,,,,,"Стиль: Другое: отделка, Золотистый - позолота, под Стеклом    Ссылка на каталоги / инвентари: В источнике не указаны размеры."
8651,2016-06-14T09:45:44Z,"Портрет П.А. Жилина, городского головы    Автор: Саломатин, (Саламатин, Соломатин) Александр Матвеевич",ЖИВОПИСЬ,,,60,,,"Размеры: B. 80, Ш. 60. Овал"
23058,2023-03-13T10:41:14Z,"ММ ОФ-33445/18 Икона. «Иоанн Предтеча с Иисусом.». Кон. XIX в. Дерево, левкас, темпера",,Объект является культурной ценностью,,,,"Следы жука-точильщика. Склейка доски. Следы реставрации живописи, тонировки. Фон - серебро, покрытое желтым лаком, как иммитация золота.",ММ ОФ-33445/18
12303,2016-06-14T09:45:56Z,Вазочка,,,26,5,,,"Размеры: В. 26.0, Ш. 5.0"
19034,2017-03-03T12:20:18Z,Известняковый рельефный бюст священника,РАЗНОЕ,Объект является культурной ценностью,15,42,50,,
6536,2016-06-14T09:45:16Z,"Иисус Вседержитель (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?",ИКОНА,,25,15,,,"Стиль: С окладом: Белая ? жесть    Размеры: В. 25, Ш. 15 (в окладе ?)"
