id,registration,name,category,сultural_property,height,width,depth,preservation,description
978,2016-06-14T09:44:27Z,"Школа / Место издания: Россия, Тула    Воронцов Н.А. (фабрика литейная)    Период оригинала: 4 четверть 19 век; 1 четверть 20 век",РАЗНОЕ,,,,,,Стиль: Жидкая штамповка/русское литье ?    Характер подписи: Фбрика Н.А.Воронцова в Туле (?)    Ссылка на каталоги / инвентари: СПИСОК/АРКАДАКС: № 8
15575,2016-06-14T09:46:21Z,Щиток приемника типа Пурга,,,40,25,25,,"Размеры: Дл. 40, В. 25, Ш. 25 см    Инвентарный номер: 33798/2"
1267,2016-06-14T09:44:29Z,"Конек Горбунок (название изначальное)    Автор: Синицких Виктор Степанович (художник, косторез)    Школа / Место издания: Россия    Период оригинала: 20 век",,,3.5,13,1.5,,"Стиль: Резьба: шкатулка, сквозная ? (крышка);  Декоративная : инкрустация: Синий; Коричневый, крышка, сцена    Размеры: В. 1.5, Ш. 13, Гл. 3.5"
17209,2016-06-14T09:46:20Z,"ЧУДО ГЕОРГИЯ О ЗМИЕ, С ЖИТИЕМ ГЕОРГИЯ    Школа / Место издания: Новгородские земли (Тихвин?)    Период оригинала: 17 век, 2 половина",ИКОНА,,122.8,101.4,,,"Размеры: В. 122.8, Ш. 101.4"
12156,2016-06-14T09:45:55Z,Безделушка,,,7,4.5,,,"Размеры: В. 7.0, Ш. 4.5"
12802,2016-06-14T09:46:00Z,Фотография,,,,,,,
16785,2016-06-14T09:46:35Z,"Полное собрание сочинений. (Брюсов Я.), приложение к журналу Нива, Кн. 2    Автор: Тютчев Ф.И.",,,,,,,"Инвентарный номер: КП-3158, БТА 18"
13455,2016-06-14T09:46:04Z,Фрагмент бордюра к обоям,,,28.5,39,,,"Размеры: В. 28.5, Ш. 39.0"
13926,2016-06-14T09:46:08Z,Ширма,,,51.5,133.5,,,"Размеры: В. 51.5, Ш. 133.5"
22715,2021-04-28T11:57:16Z,"Монета, рубль Екатерина II (1762-1796 гг.), г. Санкт-Петербург, Гравер: Иванов Т. И. Санкт-Петербургский монетный двор - Чернышев Я. 1776 г. Серебро, чеканка, d-37 мм.",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,"потертость, патина, темные пятна",
3288,2016-06-14T09:44:48Z,Богородица Казанская (название употребляемое); Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 17 век ?,ИКОНА,,30,25,,,"Стиль: Дерево поделочное; Другое: акварель ?; С окладом:  Латунь ?/ Медь ?/ Серебро ?/ Сталь ?/ Белая жесть ?/ Нейзильбер ?/ Другое ?    Размеры: В. 30, Ш. 25 (в окладе ?)"
13629,2016-06-14T09:46:06Z,Фигурка животного,,,3.2,2,3.5,,"Размеры: Дл. 3.2, Ш. 2.0, В. 3.5"
5411,2016-06-14T09:45:08Z,Хлестаков ухаживает за Марией Андреевной (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Россия    Период оригинала: 19 век,ЖИВОПИСЬ,,40,30,,,"Размеры: В. 40, Ш. 30 (в обрамлении ?)"
8875,2016-06-14T09:45:33Z,Небо    Автор: Соловьев Лев Григорьевич,,,,24.5,,,"Размеры: B. 39, Ш. 24,5    Инвентарный номер: Инв. № 470. 7835/164"
18911,2016-08-04T14:08:29Z,"Картина ""морской порт"", Ханс де Йоде, масло, холст, 6273-1В0680",ЖИВОПИСЬ,Объект является культурной ценностью,70,99,,,
14507,2016-06-14T09:46:12Z,Коробка с фотографиями,,,18,12,,,"Размеры: Ш. 12.0, В. 18.0"
