id,registration,name,category,сultural_property,height,width,depth,preservation,description
11933,2016-06-14T09:45:54Z,Яйцо сувенирное,,,0.06,,,,Размеры: Дл. 0.06
23456,2023-04-17T11:02:29Z,Крышка для урны «Черепаха». чугун л. КИРМ КП 145 ПИ 24,,Объект является культурной ценностью,,,,хор.,Не известно
16166,2016-06-14T09:46:26Z,Монета 10 копеек    Период оригинала: 2 четверть 20 век - 4 четверть 20 век,,,,,,,
20277,2018-12-05T14:27:57Z,"Конкреция известняковая с жеодами кальцита,С., 1шт.,7.5х6х3.8см.,инв. № 1879.",РАЗНОЕ,Объект является культурной ценностью,,,,"хорошая: конкреции, неполная - кристаллы имеют трещины.",УПМ 1879
13904,2016-06-14T09:46:08Z,"Дети Александра III: вел. кн. Николай, Михаил, Георгий и вел. княжна Ксения",,,52,56.5,,,"Размеры: В. 52.0, Ш. 56.5"
1119,2016-06-14T09:44:30Z,Автор: Аноним (мастер)    Период оригинала: 4 четверть 19 век; 1 четверть 20 век,,,15,,,,"Стиль: Корпус : Серебро; Круг (корпус)    Размеры: В. 15 (приблизительно, корпус)    Ссылка на каталоги / инвентари: Из источника: сзади откидная подставка."
512,2016-06-14T09:44:26Z,Поцелуй (название изначальное)    Автор: Аноним (копировал); Моллер Федор Антонович (с оригинала)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век,ЖИВОПИСЬ,,49,65.6,,,"Стиль: Холст: лен, без грунта.    Размеры: В. 49, Ш. 65.6 (без обрамления)    Ссылка на каталоги / инвентари: Состояние: подрамник не авторский, грубый, глухой, без скосов; кромки холста не ровные, ветхие, 6 прорывов на холсте, 2 из них фигурные, сильная волновая деформация; грунт отсутствует; оборот сильно загрязнен; связь с основой плохая, с угрозой осыпания; сильные поверхностные загрязнения."
21788,2020-06-19T09:12:07Z,"Автор: Серебрякова Зинаида Евгеньевна. Картон к росписи замка Броувера - Правосудие. Бумага дублированная холстом, масло, 163-98, с подписью Z. Serebriakova 1935",ЖИВОПИСЬ,Объект является культурной ценностью,,,,На момент утраты работа была полностью сохранна.,подпись внизу картины Z. Serebriakova 1935
11631,2016-06-14T09:45:52Z,Лампада,,,9,11.8,,,"Размеры: В. 9.0, Ш. 11.8"
3956,2016-06-14T09:44:54Z,Казанская Божья Матерь (название старое); Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,20,25,,,"Стиль: Дерево поделочное    Размеры: В. 20, Ш. 25 (приблизительно) / В. 25, Ш. 20 (приблизительно)"
18316,2016-06-14T09:46:42Z,подвеска к платью    Период оригинала: 19 век - начало 20 века,,,,,,,"Стиль: подвеска к платью, состоит из треугольника с черневым гравированным орнаментом со звёздочкой в центре, второй ярус - прямоугольная пластина украшенная черневым растительным орнаментом с подвесками по низу. На цепочках сложного плетения монеты по 10 копеек царской чеканки.    Размеры: Вес 65 гр.    Ссылка на каталоги / инвентари: инв. № 32856 Др. 754, КП № 34    Ссылка на каталоги / инвентари: похищена из ДГОМ им. Тахо-Годи (Гунибский музей)    Инвентарный номер: 32856 № КП - 34, Др. 754"
16101,2016-06-14T09:46:25Z,Монета 2 копейки.    Период оригинала: 4 четверть 18 век,,,,,,,"Ссылка на каталоги / инвентари: Сергачевский краеведческий музей им. В.А. Громова.  606100, Нижегородская область, г. Сергач, ул. Ленинская, д. 33    Инвентарный номер: КП-1552"
