id,registration,name,category,сultural_property,height,width,depth,preservation,description
6621,2016-06-14T09:45:18Z,Богородица (название старое); Богоматерь с младенцем (название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,26,28,,,"Размеры: В. 26, Ш. 28 (доска, в окладе ?) / В. 28, Ш. 26 (доска, в окладе ?)"
1242,2016-06-14T09:44:30Z,Мулатка (название употребляемое)    Автор: Аноним (скульптор)    Школа / Место издания: Россия ?,,,,,,,"Стиль: Полихромная:  тонированный, Коричневый ?, Алебастр ? - гипс"
17052,2016-06-14T09:46:34Z,В русском оригинале (переводе): Beauchamp; or the Error    Автор: James. S.P.R.,,,,,,,"Инвентарный номер: КП-2700/3585, КПМ 52"
8007,2016-06-14T09:45:31Z,Крест ополченский (название употребляемое)    Школа / Место издания: Россия    Период оригинала: 19 век; 1 четверть 20 век,,,46,,,,"Стиль: Бронза ?/ Другое, Желтый металл    Размеры: Д. 46 мм (приблизительно) ?    Ссылка на каталоги / инвентари: ПРАВОСЛАВИЕ, АРМИЯ И ФЛОТ: № 174 (фото)    Ссылка на каталоги / инвентари: Фото: образцы, см. Ссылку."
14337,2016-06-14T09:46:11Z,Печать,,,7.5,,,,"Размеры: В. 7.5, основание 3.5 x 4"
18029,2016-06-14T09:46:40Z,Дух павлина    Автор: В.И.Куров,,,130,110,,,"Размеры: В. 130, Ш. 110"
11952,2016-06-14T09:45:54Z,Горшок,,,2.5,3.5,,,"Размеры: В. 2.5, Ш. 3.5"
1240,2016-06-14T09:44:30Z,Богиня красоты Лакшми (название употребляемое);  Богиня Лакшми - Шри (название изначальное)    Автор: Аноним (модельщик)    Школа / Место издания: Индия ?    Аноним (литейщик)    Период оригинала: 18 век,,,,,,,
17648,2016-06-14T09:46:38Z,Медаль 20 лет Победы в ВОВ,,,,,,,"Ссылка на каталоги / инвентари: Награждена Мельникова И.Т., ветеран ВОВ    Инвентарный номер: 100-ОФ"
748,2016-06-14T09:44:19Z,Штиль на море (название придуманное); Морской пейзаж с парусниками (название последнее)    Автор: Айвазовский Иван Константинович (художник)    Школа / Место издания: Россия    Период оригинала: середина 19 век; 2 половина 19 век,ЖИВОПИСЬ,,72,102,,,"Размеры: В. 72, Ш. 102 (приблизительно)    Ссылка на каталоги / инвентари: В источнике не указана основа, требуется уточнение.  Надписи: может иметься штамп с текстом, где имеется слово ""СССР"".  Подпись: требуется уточнение."
16657,2016-06-14T09:46:31Z,Икона - Введение Богородицы во храм,,,17,12.8,,,"Стиль: Левкас, темпера, бархат.    Размеры: В.17, Ш.12.8 см    Инвентарный номер: ОФ 3293"
7422,2016-06-14T09:45:29Z,Иоанн Пророк (название изначальное); Иоанн Креститель (название употребляемое); Святой Иоанн Предтеча Креститель (название последнее)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,34,31,,,"Стиль: С окладом/ризой: Латунь ?/ Медь ?/ Другое ?, Желтый металл    Размеры: В. 34, Ш. 31, Т. 3 (в окладе ?)    Ссылка на каталоги / инвентари: Фото: имеется видеозапись, требуется запрос."
11362,2016-06-14T09:45:50Z,Карандаш,,,,,,,
15979,2016-06-14T09:46:24Z,"Эскиз иллюстрация к поэме В.В. Маяковского - Так и надо, крой спартакиада    Автор: Художник Г. Клуцис",,,20.4,14,,,"Стиль: Фотомонтаж, аппликация    Размеры: В.20.4, Ш.14 см    Инвентарный номер: КП 11263"
580,2016-06-14T09:44:23Z,Архистратиг Михаил (название старое); Архангел Михаил (название употребляемое); Архангел Михаил воевода (название употребляемое)    Автор: Аноним (список)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,60,54,,,"Стиль: Темпера ?; Без оклада/ризы/басмы?    Размеры: В. 60, Ш. 54 (доска)    Ссылка на каталоги / инвентари: В источнике не содержаься данные о технике, материалах, детали иконографии."
