id,registration,name,category,сultural_property,height,width,depth,preservation,description
18573,2016-06-14T09:46:44Z,Богоматерь Тихвинская    Школа / Место издания: иконописные села Владимирской губернии,ИКОНА,,,,,,"Стиль: Доска из 5-и частей, шпонки врезные профилированные    Размеры: 89х70 см"
7523,2016-06-14T09:45:24Z,Спаситель Нерукотворный (название придуманное); Нерукотворный образ Христа (название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,25,30,,,"Стиль: Дерево ?; С окладом/ризой: Латунь ?/ Медь ?/ Серебро ?/ Белая жесть ?/ Другое ?    Размеры: В. 25, Ш. 30 (в окладе ?) / В. 30, Ш. 25 (в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение."
17370,2016-06-14T09:46:32Z,Орден Октябрьской революции,,,,,,,Инвентарный номер: 17
5156,2016-06-14T09:45:02Z,Портрет скульптора С.Д. Меркулова (название изначальное)    Автор: Верейский Георгий Семенович (художник); ? (литограф)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век,ОТТИСК,,61.5,51,,,"Размеры: В. 61.5, Ш. 51 (лист ?)    Характер подписи: ? (литограф. слева)    Характер подписи: 1945 г. Верейск (П.)"
11001,2016-06-14T09:46:14Z,Фонарь на потолке,,,,,,,
18976,2017-01-13T10:50:50Z,"Табакерка (коробка) медная, XIX в. (ВОКМ 9942)",РАЗНОЕ,Объект является культурной ценностью,,,,,
14894,2016-06-14T09:46:17Z,"Жетон в память открытия памятника Александру II в Москве    Период оригинала: 19 век, 4 четверть",,,2.8,,,,"Размеры: Д. 2,8    Инвентарный номер: КОМК 2518"
9677,2016-06-14T09:45:42Z,Чашка,,,,,,,Инвентарный номер: Инв. № 86
13720,2016-06-14T09:46:06Z,Книжка записная,,,6.1,7.9,,,"Размеры: В. 6.1, Ш. 7.9"
4666,2016-06-14T09:45:01Z,Девушка с собачкой (название придуманное); Девочка с собачкой (название последнее)    Автор: Аноним (художник)    Школа / Место издания: Западная Европа    Период оригинала: 3 четверть 19 век,ЖИВОПИСЬ,,79,63,,,"Стиль: Фиолетовый: пурпурный паспарту, Прямоугольник; Овал: картина    Размеры: В. 79, Ш. 63 (без обрамления ?, в свету ?)    Ссылка на каталоги / инвентари: В источнике не указан материал паспарту , размеры картины без паспарту, требуется уточнение."
7377,2016-06-14T09:45:22Z,Богоматерь Всех Скорбящих Радость (название изначальное)    Автор: Аноним (печатник) ?    Школа / Место издания: Россия ?    Период оригинала: 4 четверть 19 век; 1 четверть 20 век,ОТТИСК,,17.5,14.2,,,"Стиль: Другое: ОТТИСК : Другая техника, полиграфическая печать    Размеры: В. 17.5, Ш. 14.2 (доска ?)"
896,2016-06-14T09:44:26Z,"Амфибия (название употребляемое); Лабиринтодонт (название изначальное)    В русском оригинале (переводе): Thoosuchus jakovlevi (латинский, название придуманное)",,,14,,,,Размеры: Дл. 14 (приблизительно)    Ссылка на каталоги / инвентари: 3200 / 82    Ссылка на каталоги / инвентари: Фото: 2.1./786i
4685,2016-06-14T09:45:01Z,"Автор: Аноним (мастер) ?    Школа / Место издания: Россия, Абрамцево    Период оригинала: 1 четверть 20 век",,,28.5,52,59.5,,"Стиль: Расписная / раскрашенная: ЖИВОПИСЬ , Масло (верхняя дверца); Точеная: стойка 2 яруса, ручка нижней дверцы; Покрашенная (одноцветная): коричневый цвет (техника ?); Резная: декор, плоскорельефная резьба, абрамцево-кудринская    Размеры: В. 59.5, Ш. 52, Гл. 28.5"
11743,2016-06-14T09:45:53Z,Флакон для духов,,,7.5,,,,Размеры: В. 7.5
22398,2020-09-10T09:19:20Z,Монета «15 копеек». СССР. 1932 г. Диаметр 18 мм. ОФ 143,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ 143
