id,registration,name,category,сultural_property,height,width,depth,preservation,description
11782,2016-06-14T09:45:53Z,Подвеска,,,0.037,,,,Размеры: Дл. 0.037
12369,2016-06-14T09:45:57Z,Открытое письмо и конверт,,,,,,,
4320,2016-06-14T09:44:58Z,"Портрет молодой женщины (название употребляемое)    Автор: Клодт ? (художник) ?; Клоди ? (художник); Желле Клод, Лоррен (прозв., художник) ?; Жилло Клод (художник) ?    Школа / Место издания: Россия ?; Франция ?",ЖИВОПИСЬ,,105,74,,,"Стиль: Масло ?    Размеры: В. 105, Ш. 74 (без обрамления ?)    Характер подписи: подпись ?    Ссылка на каталоги / инвентари: Состояние: после реставрации на месте (1961).  От редактора: Желле подписывал ""Claudio"", требуется уточнение."
11967,2016-06-14T09:45:54Z,Безделушка в виде клоуна,,,,,,,
9117,2016-06-14T09:45:35Z,Пейзаж    Автор: Фальк Роберт Рафанлович,ЖИВОПИСЬ,,,71,,,"Размеры: B. 94, Ш. 71    Инвентарный номер: Инв. №76. Инв. №768 и №1191 по ИК ВКМ"
16739,2016-06-14T09:46:35Z,Всемирная иллюстрация,,,,,,,Инвентарный номер: КП-1424
10127,2016-06-14T09:45:42Z,Заклинатели змей. Дели    Автор: Налбандян Д.А.,ЖИВОПИСЬ,,,49,,,"Размеры: B. 60, Ш. 49"
14914,2016-06-14T09:46:17Z,"Медаль ""За оборону Сталинграда"" ""За нашу советскую Родину""    Период оригинала: 20 век",,,,,,,
4419,2016-06-14T09:44:57Z,Автор: Аноним    Школа / Место издания: Германия    Период оригинала: 2 четверть 20 век (образец),,,,,,,"Характер подписи: Германия    Характер подписи: Alles fur Deutschland (клинок)    Ссылка на каталоги / инвентари: В источнике: с ножнами, образец."
10382,2016-06-14T09:45:47Z,Портрет Наполеона,,,16,10.2,,,"Размеры: В. 16.0, Ш. 10.2"
8993,2016-06-14T09:45:34Z,Медальон    Автор: Неизвестный мастер,,,,,,,Размеры: Размер не указан    Инвентарный номер: Инв. № 261
12060,2016-06-14T09:45:55Z,Безделушка в виде животных,,,,,,,
17779,2016-06-14T09:46:39Z,"Сахарница    Период оригинала: 19 век, 4 четверть",,,10,,,,"Размеры: В. 10; Д. донца 7,3    Характер подписи: ""84. АК.ФИ""    Инвентарный номер: КП-6447"
22292,2020-09-09T09:01:16Z,"Чучело. Крохаль большой. 1950-е гг. Кожа, перо, металл.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Длительное экспонирование.,Учетные обозначения - АСИЛМ ОФ-5/6
13433,2016-06-14T09:46:04Z,Футляр,,,24.3,14,3,,"Размеры: Дл. 24.3, Ш. 14.0, В. 3.0"
23126,2023-03-13T11:29:42Z,"Медаль: «За усердие». 19 в. Металл белый, литьё, чеканка. Диаметр - 50 мм. РЯМЗ КП-1217 Н-702 ГК-37806342",,Объект является культурной ценностью,,,,"незначительные повреждения (налет окиси, потертость).",-
19645,2018-09-11T14:25:12Z,"Оттиск статьи Н.Д. Зелинского и Р.Я. Левиной ""Исследование продуктов крекинга олеиновой кислоты хлористым алюминием"". СССР, г. Москва (?). 1932 г. На семи листах. Типографский экземпляр с правкой, карандаш. Статья опубликована: ""Журнал прикладной химии"", том VI, № 1. Бумага. 25,5х17,6 см. ПМ КП 30467/62",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,"Бумага пожелтела, первый и второй листы склеены между собой, следы ржавчины от скрепок",Нет данных
